time,event_type,event_num,Event_Abnormal1,Detection_Abnormal1,Event_Abnormal2,Detection_Judgement2,Detection_Abnormal2,index,voltage11,voltage12,voltage13,current11,current12,current13,power11,power12,power13,powerout1,torque1,frequence1,motor_speed1,slip_rate1,heigh1,weight1,voltage21,voltage22,voltage23,current21,current22,current23,power21,power122,power23,powerout2,torque2,frequence2,motor_speed2,slip_rate2,heigh2,weight2
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857858.0,0.04437493143949452,0.038123599349151736,0.0483631929817295,0.026355481787173698,0.029810014367864183,0.03073929670896773,-5.4046822090943663e-05,0.00014624434212843582,-0.00048642139881849305,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.211802402847404,31.24181268607815,31.944816527194263,195.99385110396167,187.1581353014717,186.34702844387127,5415.6267609036095,4741.918648487013,4893.67165384173,4542.438840929874,453.09462472153615,4.863940786729191,95.7351805712887,0.015868153324427862,0.0463152351678112,17535.261965786434
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857859.0,0.04518921828443541,0.03825999906698716,0.04803896680377672,0.025722112647481858,0.02964684940754005,0.030422061214259163,-5.4046822090943663e-05,0.00014306511729955676,-0.0004705252746740978,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,31.170390339087433,32.93923111709287,31.9109049707027,195.13584256159217,201.86004323574045,204.3913120800865,5051.838998670369,5565.109990657232,5299.150235949807,4780.547843032264,481.9393580692095,4.817965855729486,94.72326430703598,0.016978667518037473,0.04840335690542408,18669.659941684396
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857860.0,0.04587567609077438,0.0373645014732293,0.047984716118142805,0.025684369248357337,0.03010148260279399,0.030422061214259163,-7.948062072197598e-05,0.00012716899315516156,-0.00048006294916073494,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.83293125724455,31.427539239106565,32.9085300186743,219.9544840941983,212.27268519077504,206.09654879040679,6176.26247229227,5647.968028451018,5502.6077624011,5186.049146227323,531.1391642741271,4.748031381744758,93.23944595961945,0.018125213766417902,0.05045876869191169,20921.837185896926
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857861.0,0.04587567609077438,0.036873303566316074,0.0478760303248665,0.026096544458751023,0.02977745290061739,0.0300692367632191,-5.72260469198227e-05,0.0001144520938396454,-0.0005023175229628882,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,31.023038642590688,32.51180457849558,34.25499763778655,221.38423260238056,223.46062773861692,235.2983046250961,5762.542278487612,6248.492731854112,6970.204309103375,5657.989767300009,587.3016149178972,4.692363124087201,91.99672024280528,0.019718659766966788,0.05248678528037531,22949.763119341478
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857862.0,0.045304350237362054,0.03729472643293347,0.04879214322483563,0.026355481787173698,0.029810014367864183,0.02990748606458951,-7.312217106421791e-05,0.00011127286901076637,-0.0004896006236473721,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.56353552566035,31.984172541018438,31.594861473767327,243.97255010676864,246.9721477450036,231.25136781970758,7151.3922891882585,6867.45707392338,6291.326010568873,6017.906537433677,632.7557427990666,4.640832272761898,90.81983846664961,0.02151345783716504,0.054488858163906785,24668.343477471833
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857863.0,0.04536180663361167,0.037780445658522906,0.04942858938003562,0.02664832946254422,0.029744855788601574,0.029875030834123562,-8.265984555085502e-05,0.00012716899315516156,-0.0005118551974495253,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,31.513390672905125,32.123254117692355,32.97733701882596,255.48264063559606,245.5561116711235,261.1405684530282,7062.692133032506,6819.74731935498,7531.601012569343,6304.339079434892,670.2896049693665,4.596681919973838,89.81491462622292,0.02304622997783912,0.056468778059667074,26001.867827083515
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857864.0,0.045932417826860104,0.03819186010094626,0.0490052103659938,0.02657542007977932,0.029515668014433095,0.029449858193388034,-6.676372140645982e-05,0.00015896124144395196,-0.00048642139881849305,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.8339430682,32.92736932781775,31.80423829224246,264.3786986171251,275.1429497947152,260.732577510678,7714.783339382728,8129.4734351891575,6970.3230805189805,6687.689062768042,719.5223237996852,4.547750543042443,88.75711596385116,0.024164637837933194,0.05842537937158131,27928.440696911763
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857865.0,0.04604569153235156,0.03819186010094626,0.04732885772244516,0.026901956261409284,0.029317795383615314,0.029251540394105244,-7.312217106421791e-05,0.00018439504007498428,-0.0004260161270697913,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.103234303568925,31.77920513607353,35.01457031994385,284.77143123370547,269.10053874360716,282.6111147993597,8168.508801230587,7550.869427034294,8760.764592013245,7155.72129850865,775.084993832496,4.522622639318119,88.16078947014647,0.025335557473809195,0.06036883499723431,29746.310331221215
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857866.0,0.04615868726430257,0.03798670986099516,0.0479304040281651,0.026865870455412305,0.029284686626149053,0.02918513499541173,-6.358449657758079e-05,0.00013988589247067773,-0.0004355538015564284,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.05501924984231,33.76078782577012,32.661224766055085,282.40240561974446,298.16875396764823,288.5609530333006,8288.395949673612,9170.946769481649,8394.88779440065,7532.19660972393,820.6895261046265,4.501650770635901,87.64237519644554,0.026552928448676374,0.062300862468231515,31428.358345582474
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857867.0,0.04587567609077438,0.03825999906698716,0.04776709723644845,0.02697398304697218,0.02888442151794573,0.029416898073163358,-6.994294623533886e-05,0.00012398976832628253,-0.00042919535189867036,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.70016522497742,31.967973786522858,33.68696543084966,308.9066544050018,291.8540133480873,297.16716583326956,9504.193365078003,8294.253920775216,8984.903774887001,7770.058916006259,846.7335982497291,4.506156239245735,87.62921092210568,0.027672296857892038,0.06423259974011437,32075.13813831123
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857868.0,0.04570502822314875,0.03893483061427055,0.047603230210664246,0.02718891858094095,0.02908524262592732,0.02871599779926609,-7.948062072197598e-05,0.00012398976832628253,-0.0004164784525831542,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.687857161347026,34.618203939872956,32.9637343806479,298.9780345271929,313.26325331846215,311.8896875233793,8779.910083165563,9928.08748243067,9083.810644070905,8040.04740032672,876.452831967447,4.507263814150006,87.59946272860013,0.0282412308151092,0.06616368122959818,33198.63414807667
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857869.0,0.045304350237362054,0.03825999906698716,0.04732885772244516,0.028032185471914422,0.029712222914499722,0.02888442151794573,-7.948062072197598e-05,0.0001367066676417987,-0.00040694077809651707,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.435650042154634,32.63022293024497,35.088644250522194,327.1339574366817,312.5688536203958,309.96550629734776,10350.11864837379,9220.92847724855,9613.08919444235,8434.76821811203,919.8266225792327,4.507263814150006,87.56661458543371,0.028605621990341657,0.06809403860001485,34831.27952868561
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857870.0,0.044725726870264354,0.03839591423416135,0.04738385931883414,0.027788876097916127,0.02964684940754005,0.028951516664139216,-5.404682209094367e-05,0.00014942356695731485,-0.0003815069794654848,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.06533177641994,34.99491336318326,35.49743188990553,314.6022125978063,324.9687595138136,333.3356466482244,9304.614982688883,10428.573260249294,10754.843873831194,8802.937575671915,957.3578800232317,4.5220297235014755,87.80609998406695,0.02912955737852415,0.07002967529299695,36238.517775694534
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857871.0,0.044550674429986614,0.03846369171715948,0.04710820916537822,0.02782376484498668,0.029744855788601574,0.029051868842559465,-6.358449657758079e-05,0.00015896124144395196,-0.0003560731808344524,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,36.0161772124561,33.80881309961533,33.98814193270364,339.6824671447072,333.62063996359166,318.8278138886842,11265.331641217343,10254.34645010941,9720.360174665515,8999.650547108198,974.3414357744588,4.545446624085101,88.20350760512102,0.029759725504702784,0.07197407261620317,36617.734836716365
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857872.0,0.0447839256286125,0.03839591423416135,0.04643997376336176,0.02736674204979371,0.02958133142821319,0.02918513499541173,-4.7688372433185584e-05,0.00015896124144395196,-0.00037514852980772667,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.76838984536627,35.22929217590133,35.35018216439132,331.5744405943904,329.4919999871858,347.704593237695,10138.234299773547,10561.80069098,11107.89038544482,9144.711807770282,984.0105279194538,4.574514427025062,88.74454364434987,0.03001132622874901,0.07393039677831861,36888.472280063674
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857873.0,0.04553374081900146,0.03839591423416135,0.04593241782686011,0.027437548745241652,0.02964684940754005,0.029284686626149053,-4.450914760430655e-05,0.00014942356695731485,-0.000321101707716783,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,35.97666811088853,35.393762541440694,34.85578876185965,345.28480223773806,351.25681485554196,330.3182159832317,11416.291252904784,11417.380305448927,10073.255117404071,9459.367126223633,1012.1777078124486,4.599961343681711,89.24352068056594,0.02995357990185499,0.07589772061198798,37967.54069588544
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857874.0,0.04553374081900145,0.03832801689680105,0.046327664109800666,0.02718891858094095,0.029875030834123562,0.029515668014433095,-4.76883724331856e-05,0.00012716899315516158,-0.000324280932545662,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.7326184374678,35.10520467877158,38.249853536328075,351.4135804471785,337.40086815367613,359.1273353338776,11059.772494193918,10751.882406038245,12539.963416819497,9875.004354634857,1054.8024141245346,4.60933925067991,89.40000904711086,0.03022966866754581,0.07786849414475984,39869.50981456817
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857875.0,0.04547650165015325,0.03839591423416135,0.047603230210664246,0.02708166404617134,0.030294236862297798,0.029416898073163358,-6.358449657758079e-05,0.00013352744281291964,-0.0003306393822034201,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,36.7101760686509,36.64926144548392,35.39043673020635,351.58393946882126,368.24007782315084,348.67029861576094,11762.223296844833,12449.022835441572,11149.47511404463,10147.986208541904,1079.0548437458426,4.632995895320497,89.80649186900321,0.030794610030723514,0.07984822836551653,40507.49917554454
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857876.0,0.04513154216867338,0.03886787470812279,0.04683093654403021,0.02711746269239568,0.030230122003416366,0.029548517961177193,-9.537674486637117e-05,0.00018121581524610522,-0.0003083848084012668,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,36.43816026901739,35.36421444579338,36.84770444974985,370.37930715245074,350.34016724807583,365.51758035830034,12404.84989199864,11177.465194351478,12272.17182339415,10260.911636829984,1086.933017843289,4.653174582770446,90.14767869712986,0.03133143734898297,0.08183548386035104,40841.84683670692
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857877.0,0.044900096837092805,0.03859888964444313,0.04754848237172128,0.02715321414192533,0.0303262434606198,0.029151875571506957,-7.630139589309694e-05,0.0001780365904172262,-0.0003179224828879039,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,36.32469116415394,37.79628588765671,35.818464445333696,359.4655092175994,377.48065402868707,365.61908245487166,11908.522491558537,13186.38229399594,11609.948195857718,10496.035423876787,1106.783278391019,4.674394301528736,90.55951349424632,0.031323550683033684,0.08383181802449087,41530.275661775115
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857878.0,0.04547650165015325,0.03859888964444313,0.0480931562928653,0.02715321414192533,0.02990748606458951,0.029383900981372436,-5.722604691982272e-05,0.00020029116421937945,-0.00031474325805902487,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,37.10267760900176,35.89838219935652,39.193594143938576,382.95045360263134,363.42024585199727,372.2294846352513,13071.125074271773,11849.102765225227,13175.579298142215,10906.11200072753,1144.0187969784022,4.6983725492414505,91.0349535906653,0.03120758691897653,0.08583863300142287,42859.72861181149
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857879.0,0.044609101569099904,0.038867874708122786,0.04895203052356151,0.02679355304171941,0.029350866793321755,0.029972291094128595,-6.676372140645982e-05,0.00017485736558834716,-0.00032746015737454104,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,37.131205259391535,38.430322608725255,37.86217363222109,367.5477288285633,384.31776818858543,379.40415294926595,12344.177939110363,13653.178845444245,13109.40845857816,11199.024254049504,1169.4841766142451,4.720260694095558,91.44442157386742,0.031362593084607523,0.08785447447256235,43835.76090813795
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857880.0,0.04513154216867338,0.03926789767914727,0.04857814156521883,0.02718891858094095,0.02921835655994684,0.030004641120915988,-7.312217106421791e-05,0.00015578201661507293,-0.00035925240566333144,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,38.72177708305642,36.80130029258379,37.751485945291854,389.6993498796162,374.12169234071285,375.02069381317017,13935.10908200938,12489.385697546206,12886.428568183446,11243.498832459705,1165.724400638596,4.755629094587233,92.10367815172947,0.031635180963123115,0.08988484888870714,43544.95637993025
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857881.0,0.045246820880521094,0.03979500713939933,0.048578141565218835,0.02711746269239568,0.029350866793321755,0.029875030834123562,-6.994294623533888e-05,0.0001780365904172262,-0.00035925240566333144,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,37.44697412505724,39.1663876025257,37.63043811156962,373.69332134100836,384.79540294437106,385.104311656864,12742.506489613108,13878.342466423164,13010.592090553937,11338.049032346285,1162.9144730989117,4.805652147528162,93.10262742061737,0.03132161294169331,0.09193724458651274,43233.858417651754
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857882.0,0.045304350237362054,0.03926789767914727,0.048845497142607545,0.02711746269239568,0.029482781466042968,0.02984254030701896,-6.0405271748701756e-05,0.00018121581524610522,-0.0003497147311766943,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,38.84267561207411,37.827710085204835,40.032534492798206,390.55531011768045,379.5271366728527,377.56599344315964,13968.206701511586,13101.002264317562,13554.992061260953,11653.515600977476,1183.4572041838874,4.850566295426957,94.03202443166148,0.03071086235525225,0.09401012832509514,44035.826539465874
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857883.0,0.04425738174574523,0.039400336158606504,0.04873873090097101,0.027045818015839475,0.029482781466042968,0.030036956306502573,-5.722604691982271e-05,0.0001875742649038633,-0.0003942238787810009,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,38.591081442771056,39.504409402109,40.16700068292674,376.9578123418445,383.76014090111255,387.6767901562755,13158.964659456757,13949.226316196035,14246.37007312968,11889.627069440352,1195.9257525123428,4.895776766082873,94.93697659635143,0.03041967462590398,0.09610296123139693,44513.1499768144
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857884.0,0.04449217056439318,0.03893483061427055,0.0483631929817295,0.02708166404617134,0.029251540394105244,0.029875030834123562,-4.76883724331856e-05,0.00019393271456162142,-0.00037832775463660567,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,40.20446719460074,39.06720145420713,39.149765594633486,387.0885358339752,382.47643883398104,379.3192246612707,14304.891195323671,13616.013968772098,13505.76481395254,11911.950195251331,1186.1079979277463,4.945407255978578,95.90251943757008,0.030388050229512867,0.0982170789932207,44123.47132866411
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857885.0,0.044900096837092805,0.03900167157440239,0.04732885772244516,0.02718891858094095,0.028951516664139216,0.030294236862297798,-2.5433798631032317e-05,0.0001939327145616214,-0.0003910446539521219,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,40.26574923822134,40.589135568738655,39.70059797748072,387.1091463626902,388.49445044109683,387.56194465213764,14285.294224147434,14470.030826180275,13757.48757226099,12229.50996217174,1201.3403005427654,5.0111625126767905,97.2107717284686,0.03005768140073778,0.1003600364499905,44472.68017265414
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857886.0,0.04564800383634771,0.03853134997827472,0.0478760303248665,0.02697398304697218,0.028614467730784514,0.03026219641244205,1.2716899315516157e-05,0.00016849891593058908,-0.0004005823284387589,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,40.80093422504109,42.26581420369599,43.03223452444954,389.7512798608391,398.0371323215403,398.7885360741295,14483.617081832026,15479.984122516984,15469.450799024455,13118.981222252525,1263.5429072067766,5.106970926955356,99.14743842614384,0.029293099136037535,0.10254568664818461,46356.816272674645
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857887.0,0.045932417826860104,0.03853134997827472,0.04688652224495428,0.02679355304171941,0.028376151535570014,0.030294236862297798,1.2716899315516157e-05,0.00016849891593058908,-0.000400582328438759,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,44.245029883999344,42.324042673938166,45.158628235713415,412.9374374037073,395.3443045816417,404.2504150163952,16761.93619374265,15213.84369524756,16740.039877131763,14116.033440845273,1314.4310516308155,5.279334659992606,102.55249963124125,0.02873651476960093,0.10480639952894442,47308.74377282024
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857888.0,0.045246820880521094,0.03819186010094626,0.046496026860123614,0.026829736114304472,0.028410319099464804,0.03039015553037446,1.5896124144395195e-05,0.0001780365904172262,-0.00042283690224091225,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,47.034228058688626,46.66820775452677,44.590759695526664,408.7699008968059,422.3811555713497,404.8820572544626,17587.636303204123,18149.670620216064,16188.294179170012,15101.680098981815,1340.331403408184,5.532919165247058,107.59310856854539,0.02770033905112103,0.1071782298333888,47263.1067082606
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857889.0,0.04501596824740669,0.03853134997827472,0.04547650165015325,0.02657542007977932,0.028376151535570014,0.02977745290061739,2.2254573802153274e-05,0.00020982883870601657,-0.00041329922775427513,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,49.15679261812163,49.557827738664585,49.12519260570832,421.2017611926133,420.21269907270363,421.1752286998811,18758.929215820142,18984.813078703224,18666.031550804084,16496.8486810358,1375.3145321264958,5.881309560618166,114.54347140357446,0.02620776696937571,0.1097032770252187,47391.31043245781
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857890.0,0.044550674429986614,0.038463691717159486,0.045932417826860104,0.026207830867489117,0.028032185471914422,0.02964684940754005,6.358449657758075e-06,0.00022890418767929085,-0.00040694077809651707,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,52.21442524953459,54.13263620828785,51.90093472228749,420.85073488162357,436.57361620841044,428.8956128389253,19772.97060744659,21519.536991233545,19952.494034323572,18014.585234080816,1400.6256195889869,6.296698245364746,122.82126990918171,0.02471688237882931,0.11241080368632778,47546.8167505732
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857891.0,0.044316195568033935,0.037918079796158174,0.046552012463619064,0.025910004937642474,0.027962884536546752,0.02958133142821319,1.589612414439519e-05,0.00020347038904825854,-0.00041965767741203324,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,56.2936378876368,57.30612641669965,57.73174932011474,437.1106829643464,435.1238652223513,439.52972078746666,22013.741984696968,22447.595825209428,22903.21209996895,19947.045409677285,1426.678778651951,6.8333035760637975,133.51306227579872,0.023070899824513953,0.11535402497027428,47060.340822228594
2024-10-16 00:21:40.007926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,857892.0,0.04507379225100919,0.03825999906698716,0.04632766410980066,0.026170787978491077,0.02775394349316061,0.02977745290061739,6.358449657758075e-06,0.00019711193939050045,-0.0004514499257008236,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,61.28132202580015,62.50468220773337,59.8002383078765,438.1122870158515,452.55038494915306,442.6057362550131,23974.645511553128,25439.167166316587,23579.382554656953,21730.014505012685,1423.9085028976613,7.447925779604993,145.73011741527264,0.021673136067411457,0.11856656444751762,46085.24571265663
