time,event_type,event_num,Event_Abnormal1,Detection_Abnormal1,Event_Abnormal2,Detection_Judgement2,Detection_Abnormal2,index,voltage11,voltage12,voltage13,current11,current12,current13,power11,power12,power13,powerout1,torque1,frequence1,motor_speed1,slip_rate1,heigh1,weight1,voltage21,voltage22,voltage23,current21,current22,current23,power21,power122,power23,powerout2,torque2,frequence2,motor_speed2,slip_rate2,heigh2,weight2
2024-10-16 08:23:03.637838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49981.0,0.07576743627997491,0.03385346569900589,0.0492702485907403,0.01974819809806028,0.02729575167846423,0.02193589137049136,-0.0001208105434974035,0.0002734133352835974,-0.00027023411045471834,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.005924551594024,17.086605668038224,18.95867996163992,290.8517003522353,279.64464606335093,267.65514900334534,4188.166178829527,3642.4921537635387,4259.957705492228,3163.069796883426,582.7207678309361,2.653417840321644,51.83458918677811,0.023248649362838544,0.06359501874765427,28809.217186873386
2024-10-16 08:23:03.637838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49982.0,0.07535378021581109,0.033232248415491,0.04879214322483564,0.01969901197411813,0.027472883658460283,0.022199659060460605,-0.00014306511729955676,0.00027023411045471834,-0.0002734133352835974,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.488950979937247,19.772186654192673,19.374504408876422,306.06558920880445,309.2825639730549,279.17849544993095,5225.818812085436,4987.8949359420385,4519.088758851873,3917.7762090419437,668.1634442660896,2.8635900166244443,55.9922984366564,0.022340870871954424,0.06499623872871288,30391.080207618674
2024-10-16 08:23:03.637838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49983.0,0.07583615959231635,0.03338863633064579,0.049058332560849585,0.01964970273038926,0.027045818015839475,0.022373776700767792,-0.00010491441935300828,0.00025751721113920217,-0.00024797953665256506,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.998310484612396,23.128647749342196,22.50562250550979,317.40971709488116,321.6321432471001,303.8983369795506,5741.140619862376,5965.332893365494,5831.157909947885,4739.763149520507,721.8017854623853,3.2008006942052893,62.70614034414661,0.02046165420937584,0.06656547412783986,31478.68387106141
2024-10-16 08:23:03.637838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49984.0,0.07648595141454297,0.033930318160450196,0.048685259978782675,0.019250682441991743,0.02733126991297999,0.02224331624925728,-7.312217106421791e-05,0.0002638756607969603,-0.00023208341250816988,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.510270112370648,24.349296674089075,25.473902509245562,338.5197499171861,332.89420652146646,306.86875670713783,7238.858817170228,6406.76966227111,6477.267972616935,5514.640118687235,708.3752067813859,3.7879944482022534,74.34045340885125,0.01873597723813271,0.06842586085290496,27531.20013857184
2024-10-16 08:23:03.637838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49985.0,0.0763496127118232,0.033930318160450196,0.04948125704482232,0.019501026929403496,0.02711746269239568,0.022112086099532226,-9.53767448663712e-05,0.0002765925601124764,-0.00025433798631032317,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,28.044100408106594,27.582675115324278,26.94443960818477,345.84050571571714,341.6329557759486,316.864094145162,7899.841796036663,7599.8137320271335,7095.927051840838,6270.419541421887,701.2046707578091,4.34516926121217,85.39317893009299,0.01737799155065746,0.07056284454358741,27681.523708094966
2024-10-16 08:23:03.637838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49986.0,0.07662204752112971,0.03369923498482647,0.04974375892424916,0.01969901197411813,0.02708166404617134,0.02241709479882712,-0.00011127286901076638,0.0002829510097702345,-0.00025433798631032317,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.217915022950578,29.668333291883805,30.312178703416173,350.3455497406205,326.5993345581557,337.1813490778498,8317.41638581866,7829.943663352487,8680.64658075163,6982.427546611292,688.9740881901898,4.918903898704902,96.77761859607995,0.016268455442273077,0.07298472642167296,26916.809509687417
2024-10-16 08:23:03.637838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49987.0,0.07716403162419644,0.032278013060311,0.05000488281250001,0.019895026871345974,0.02715321414192533,0.022546549742941794,-0.00010809364418188733,0.00023844186216592797,-0.00024480031182368605,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,31.770197365224423,31.10809837623369,31.922703937499215,346.21779206416096,329.69575295071576,344.7675498638774,9102.526482147372,8533.367681571459,9187.538884093705,7623.074353485215,685.7174114775531,5.391512974800967,106.15888801481384,0.015500022804518976,0.07564137669691755,28228.25001351327
2024-10-16 08:23:03.637838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49988.0,0.07739995627226959,0.03211621748977285,0.04879214322483564,0.020089129290905252,0.02729575167846423,0.02276067182949264,-0.0001716781407594681,0.00027023411045471834,-0.00025751721113920217,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.93740718456397,33.95355856570249,32.66366420267245,329.1930230055393,350.6728188439975,349.2572142885731,8968.336551139933,10169.124404396958,9475.425580615274,8191.430676261054,686.529277365613,5.783410240414263,113.93891501241029,0.014950433429317891,0.07849272391418069,29451.282345134478
2024-10-16 08:23:03.637838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49989.0,0.07783620487415961,0.03275860544857268,0.049164404755088105,0.020281374142839443,0.02711746269239568,0.02305710236947253,-0.00016849891593058908,0.0002765925601124764,-0.00024480031182368605,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.60782618120924,34.1137197843971,34.89557574431226,351.5378999083417,345.7324122794288,342.4066247049084,10309.443961613399,9788.06706443582,10121.560082877115,8694.483598135392,695.5316861244067,6.056629721511235,119.37084131869271,0.01454400543320965,0.08148000632054152,31594.22326101415
2024-10-16 08:23:03.637838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49990.0,0.07716403162419644,0.033075121065200774,0.04921735512558287,0.020707400498272993,0.02711746269239568,0.023720751579510535,-0.00017803659041722616,0.00027977178494135546,-0.00025751721113920217,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,35.77274519326975,35.412667962464404,35.606640178450604,352.4592019958735,348.9708412225835,350.2498525930867,10642.622778173596,10433.23011544589,10557.138201832237,9130.33342215752,708.7602644466223,6.2400907940102535,123.01516626483632,0.014315894386374161,0.08455848878609948,33540.45930234733
2024-10-16 08:23:03.637838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49991.0,0.07604195687595712,0.03315377782566108,0.048093156292865306,0.020376816430674367,0.026901956261409284,0.02376161423095312,-0.00018439504007498422,0.0002670548856258393,-0.0002765925601124764,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,36.262915673930465,36.793821089359554,36.00491250045881,347.82825394061064,360.07490677219675,354.9763635164572,10628.30948860124,11309.659637904473,10789.821165574114,9462.947585431035,724.3899943037447,6.327077810815758,124.74563947187964,0.014192308030142254,0.0876802767365562,35669.33026857434
2024-10-16 08:23:03.637838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49992.0,0.07685963583559004,0.033621854320173124,0.04852449368406469,0.02023348417248137,0.026865870455412305,0.023638814368941753,-0.00018121581524610522,0.00027977178494135546,-0.0002670548856258393,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,36.37317068834777,36.28590394083518,37.249303935770605,356.5109706233161,348.90239338544654,356.06829836263313,10989.24173131342,10610.102430733446,11344.511439671045,9537.574927799897,730.0013221351423,6.327077810815758,124.76296813509066,0.014055367536211519,0.09080249834074415,37137.939649902895
2024-10-16 08:23:03.637838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49993.0,0.07559535466721495,0.03369923498482647,0.04830930639899937,0.020376816430674367,0.02697398304697218,0.023638814368941753,-0.00023844186216592791,0.0002765925601124764,-0.0002893094594279926,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,36.67369226508872,36.32023496172565,35.943967204599936,348.1447232134408,356.9714133359973,346.7068254760877,10865.701129081357,11036.125778489368,10451.663161686205,9366.928241959577,717.3668634888515,6.323279708780428,124.68874773874566,0.014050038260964234,0.0939228625626623,36496.96608162066
2024-10-16 08:23:03.637838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49994.0,0.0749030749338761,0.03346655624135427,0.048845497142607545,0.02061348890091903,0.02664832946254422,0.023391280695733478,-0.00024797953665256506,0.0002638756607969603,-0.0002988471339146297,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,35.542244870681685,35.726046384911456,35.56550854352587,348.57353388348076,349.84844579828354,348.89334579478134,10479.714869193336,10596.134978903287,10565.481528928884,9143.066467137152,713.4333240594032,6.207828208891613,122.37983628094175,0.014310382287525686,0.09698544575112583,37853.240181705194
2024-10-16 08:23:03.637838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49995.0,0.07521538931807992,0.033853465699005894,0.04825535964135791,0.020566372293249237,0.026428997918226275,0.02318298375463526,-0.00023844186216592791,0.00025433798631032317,-0.0002734133352835974,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.01184155034578,34.62527975578104,34.99512788211382,342.5705957081668,346.1876832763653,351.62616043510127,9869.338197609384,10160.82003857443,10509.42366040468,8796.621457026671,707.1276885167908,6.028336941428997,118.7926149799562,0.01471486967186006,0.09995825791207731,38372.906152913674
2024-10-16 08:23:03.637838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49996.0,0.0747638497671664,0.033853465699005894,0.04782159479808185,0.020424370325990055,0.026355481787173698,0.022803254975850316,-0.0002257249628504118,0.0002511587614814441,-0.00025751721113920217,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.91964606411989,32.964650302621784,32.54355410014199,344.1391586706226,352.8402235663012,332.08633109996606,10035.430719498114,9903.178955821784,9044.168987840681,8310.901911131637,702.4668854386337,5.736176553672477,112.97794798249151,0.015215562793656101,0.10278555671123553,39595.06025416532
2024-10-16 08:23:03.637838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49997.0,0.0747290029464586,0.03483932688925939,0.04749367142281465,0.020089129290905252,0.026207830867489117,0.022589536530764214,-0.00022890418767929085,0.0002829510097702345,-0.00025751721113920217,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,31.290211424122525,31.65889539463631,31.55514420963413,340.52948849831023,334.10982547883344,338.63822074074125,8941.53133974383,8934.507983894611,9137.10863261841,7700.111162830162,696.7468064351767,5.361113761180408,105.53424078324961,0.01574331860462948,0.1054265750476882,40338.32332323009
2024-10-16 08:23:03.637838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49998.0,0.0742745065490772,0.035062897056625214,0.04830930639899937,0.0198462046459215,0.025984781442148438,0.022199659060460605,-0.00018757426490386333,0.0002765925601124764,-0.00024480031182368605,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.589015671054366,28.78147045024785,30.26040130335412,336.00194306727184,317.238975991211,338.7341819113107,8400.354894399798,7599.727623357649,8618.756108219324,6962.028119219534,694.0905631417133,4.868859647161625,95.78356900025999,0.01636547424304537,0.10782358060894597,41660.39451245023
2024-10-16 08:23:03.637838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49999.0,0.07465926051134314,0.03431199853764594,0.04825535964135791,0.019550711154970875,0.025797433782787597,0.02166891317152994,-0.00016531969110171005,0.0002670548856258393,-0.0002511587614814441,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.412290176710783,27.396170539312337,26.90539928135043,307.432260677262,322.4055013347557,337.22000552675536,7004.823280165074,7414.727602225219,7333.8360162140525,6077.135987439821,687.2449812729235,4.295399953380629,84.44204834653485,0.017064193520838426,0.10993676204082696,42268.40230894597
2024-10-16 08:23:03.637838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.07528461656634473,0.03446348712650292,0.048952030523561514,0.01914962829286367,0.026022089115979988,0.021170710640734267,-0.00015260279178619387,0.00027023411045471834,-0.0002638756607969603,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.735431148852342,24.70215184158443,25.51386579311922,283.6587083871584,313.8279523435546,344.7343401918857,5503.598073325102,6074.486733340394,7024.986812739613,5098.327884170088,688.708597736145,3.5988146648487938,70.69092097320812,0.017858273396551338,0.11170581838808787,43796.94109686498
2024-10-16 08:23:03.637838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50001.0,0.07604195687595712,0.03453898225996592,0.04953386870991793,0.019301011109426145,0.026022089115979988,0.021216485203668426,-0.00014942356695731485,0.00025433798631032317,-0.0002670548856258393,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.112972529737355,20.944430386627822,22.202462010521295,264.5914395019195,324.38923617588074,335.86183844945555,4898.508530081024,5046.101401636619,5512.46708172184,4104.287389062652,693.1792247138297,2.8821153769286187,56.54101587727671,0.01910561371192003,0.11312077014768067,44109.514504863524
2024-10-16 08:23:03.637838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50002.0,0.0763496127118232,0.034083503219895,0.04942858938003563,0.01974819809806028,0.02613369258354722,0.02089395742436089,-0.00011127286901076638,0.000241621086994807,-0.0002670548856258393,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.70478505734676,19.44435292526852,18.648231243503353,226.15820878866575,335.1245850390557,348.45388342156565,3156.397235140919,4733.49234291553,4884.902367272537,3253.6631016652154,723.2247811435001,2.196012321212397,42.96063237492795,0.021849013324073827,0.11419586972679087,45024.63012212013
2024-10-16 08:23:03.637838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50003.0,0.0773662967985003,0.03385346569900589,0.04974375892424917,0.01964970273038926,0.026355481787173698,0.020940336965168154,-0.0001208105434974035,0.0002670548856258393,-0.0002829510097702345,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.020936646018114,14.766953030170669,17.021300761753583,216.70364749480186,343.3549677135478,355.1141232743069,2727.7286550093477,3649.000571205521,4443.224024539357,2596.114963348495,807.9077021396265,1.5767729666815493,30.685524707153185,0.026951712276833423,0.11496378194953295,48216.52288231456
2024-10-16 08:23:03.637838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50004.0,0.07753444804402541,0.03346655624135427,0.049058332560849585,0.019098900711587104,0.02664832946254422,0.021534182871517486,-9.53767448663712e-05,0.0002670548856258393,-0.0002829510097702345,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.723102597175075,13.952957708790608,13.186594268355623,179.9532602340688,364.0585705305286,365.89116404030517,1655.021030576139,3827.2576156558157,3807.988333593315,2095.552052186252,964.0463314396887,1.0756439807232536,20.75735097381089,0.035119828409497046,0.11548323937047192,54720.518814320276
2024-10-16 08:23:03.637838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50005.0,0.07780273413304022,0.033388636330645795,0.04905833256084958,0.019048038036167402,0.026901956261409284,0.021758269893602942,-8.583907037973405e-05,0.0002765925601124764,-0.00029248868425687163,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.09207012187723,10.018492439665536,11.867840920227973,174.73802714107245,373.9856614034949,369.7623864630978,1534.1200038673758,3137.5964959986577,3451.0275503322664,1681.1713376013552,1264.6196336188611,0.6672505549232058,12.694729139923039,0.048728468919438994,0.11580092784945284,0.0
2024-10-16 08:23:03.637838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50006.0,0.07800334314880478,0.033930318160450196,0.0490052103659938,0.019098900711587104,0.02697398304697218,0.022199659060460605,-0.0001367066676417987,0.00029566790908575063,-0.00030202635874350875,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.762258960740806,9.340512023799683,10.848210112435494,134.91158878786095,385.5705386537,386.8187335990991,564.0925869698345,3079.8012332641024,3594.954978710929,1369.5487607845848,1932.3328937589235,0.36986316517676066,6.768102611767895,0.08505316979410993,0.1159703011539653,0.0
2024-10-16 08:23:03.637838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50007.0,0.07790310321472031,0.033544295152698266,0.04953386870991793,0.019200221850765864,0.026757321039963047,0.022675265630247764,-0.00012398976832628253,0.0002734133352835974,-0.00030520558357238775,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2416423020638705,9.230016019780223,8.45575715327925,77.44584112714496,410.3334621186794,390.38688198687373,66.29708168911604,3468.424196245788,3113.926420998753,1101.836346143672,4217.992883026399,0.1538090425091391,2.4944949765954427,0.1890935227533116,0.1160327264571132,0.0
2024-10-16 08:23:03.637838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50008.0,0.07807009826855225,0.03299627680272549,0.04963892475308669,0.01914962829286367,0.026901956261409284,0.022546549742941794,-0.00012716899315516156,0.00025433798631032317,-0.0002988471339146297,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0530314481773884,8.504767847255248,7.124534730044974,56.35265964631693,429.57356445448204,386.08791783082376,40.46247173714549,3566.9683263963348,2718.585965849769,902.7319684393243,9502.799015344292,0.06347984110659138,0.9071490715453583,0.28548255971361813,0.0,0.0
2024-10-16 08:23:03.637838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50009.0,0.07729893388037393,0.03299627680272549,0.04995276723522182,0.018997039181501363,0.02700992441274364,0.022803254975850316,-0.00013988589247067773,0.00025751721113920217,-0.00031156403323014586,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2062253384579924,8.26328861741242,6.799006249861042,65.15627182399088,441.499277655092,382.9414248070484,73.82142029690448,3624.169629888722,2589.828404769068,0.0,0.0,0.02055761541567457,0.0,1.0,0.0,0.0
2024-10-16 08:23:03.637838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50010.0,0.07770223540329917,0.03283802036619844,0.049848372623236506,0.019250682441991743,0.026865870455412305,0.022718008864468682,-0.00013352744281291964,0.0002638756607969603,-0.0002988471339146297,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4690268533637736,8.415467753696424,6.7204926227794,78.0789928793169,448.5497483382542,378.6293346698027,110.06665902669157,3751.199082166694,2531.398930437546,0.0,0.0,0.007955927241894766,0.0,1.0,0.0,0.0
