time,event_type,event_num,Event_Abnormal1,Detection_Abnormal1,Event_Abnormal2,Detection_Judgement2,Detection_Abnormal2,index,voltage11,voltage12,voltage13,current11,current12,current13,power11,power12,power13,powerout1,torque1,frequence1,motor_speed1,slip_rate1,heigh1,weight1,voltage21,voltage22,voltage23,current21,current22,current23,power21,power122,power23,powerout2,torque2,frequence2,motor_speed2,slip_rate2,heigh2,weight2
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267524.0,0.040185802182344105,0.03673175485356617,0.044198489661446745,0.03465570761333854,0.031641298451732976,0.03170255949350469,-1.2716899315516157e-05,0.00029248868425687163,-0.0003179224828879039,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.09316896446213,15.24812349830185,16.011997556192508,109.75626273571139,117.5493239222336,111.2684137908213,1172.257849522256,1246.9680287578938,1055.7831935342242,1006.0654997540349,216.0822747618066,2.256769212954532,44.4609251369399,0.01494302382093703,0.03901574405406816,6865.8644303427745
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267525.0,0.04108320345271294,0.036731754853566174,0.04478392562861249,0.03434640099311143,0.031549183850304155,0.032007105962223864,-1.9075348973274234e-05,0.00029248868425687163,-0.0003401770566900572,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.015253654900917,14.654015209032599,16.253633381097075,116.35867770603089,114.84209436081586,108.27374903351209,1321.6862583317495,1073.13057023171,1052.2355137895058,996.2477499227077,215.2828950181963,2.243401533839829,44.190530027285895,0.01509985259640701,0.03998989973822521,7361.123532475639
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267526.0,0.04076497090344803,0.03637547335010834,0.045304350237362054,0.034767500508899686,0.03179422973639322,0.03188563643118791,-5.0867597262064634e-05,0.00031156403323014586,-0.0003560731808344524,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.11498572138715,15.128442187592563,16.545792651863895,117.97024118205722,109.16037820680646,113.56884373434987,1220.0678344163491,1016.0542477718685,1185.4658393789396,987.0771513040875,215.14382430209253,2.224099970596927,43.8120522453456,0.015061084830938135,0.04095571208994483,7431.0045095350815
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267527.0,0.04089256110871732,0.0361600194902826,0.04547650165015326,0.03454355292563407,0.03142594437984583,0.03157991857152382,-8.583907037973408e-05,0.00027977178494135546,-0.00034653550634781527,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.727007008661701,16.04839601771726,16.22453419143922,112.48660707737712,110.61758399857902,118.9313730094003,1040.5433981530261,1199.484105702635,1174.4076749023357,983.8339595016982,212.72223162774745,2.2416001093632265,44.165211121997935,0.014873104763008193,0.04192930963290087,6814.031043679404
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267528.0,0.04164989509779679,0.03601566753881429,0.0447839256286125,0.03445919735911931,0.03170255949350469,0.03170255949350469,-9.219752003749214e-05,0.0002670548856258393,-0.00035289395600557344,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.415626124637948,15.979079414413885,16.081605786063353,109.2227639959595,117.41222404159987,116.45871472050007,1082.3591972983775,1350.075677201172,1001.2750802775857,989.4042031790489,214.46796813912314,2.235411075786442,44.05373101209091,0.01463915319037399,0.04290044965876741,7135.751060426408
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267529.0,0.041461858493688546,0.036303797470909754,0.04513154216867338,0.03443103291031149,0.03203740138402003,0.03203740138402003,-7.630139589309694e-05,0.00027977178494135546,-0.00039740310360987996,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.875201125592767,15.0492394109833,17.00244712923762,114.60682667878903,119.38323303988622,110.14674318038817,1275.9154253328156,1239.74240901954,979.7251569020119,1008.6934274536386,220.07013484641558,2.2209581634709163,43.76928613841874,0.014630557695511621,0.043865319255418776,7565.667551948918
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267530.0,0.04108320345271294,0.0361600194902826,0.045246820880521094,0.03443103291031149,0.03218845078999174,0.031641298451732976,-7.948062072197598e-05,0.00025433798631032317,-0.0003942238787810009,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.315463065584707,14.71218662950897,18.101724284977895,120.35017973628851,113.41164052634485,111.17054728180304,1287.2105124184443,1049.1849100490024,1231.3604737729231,1031.564884290172,222.02289183286481,2.251808076964414,44.36803316075827,0.01483537574460352,0.04484338789754038,7021.202547534633
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267531.0,0.04139898983206046,0.03673175485356617,0.04501596824740669,0.03457162570793951,0.0321582976678794,0.03182472780550264,-6.994294623533886e-05,0.0002765925601124764,-0.00039740310360987996,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.725304814369194,15.435408629391485,18.006835824095536,117.47476245298813,109.59148997809793,118.44291154175907,1094.056559712746,1100.1154450456581,1440.3427192855315,1052.7309094427383,225.91067471393694,2.2591219585794056,44.499179561726635,0.015122238249836,0.04582434758921222,7604.839593027561
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267532.0,0.041336025552530284,0.03701431097784902,0.04541919034616077,0.03426156002122874,0.03191604715477278,0.03151841915858901,-6.358449657758079e-05,0.00029248868425687163,-0.000403761553267638,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.244861735289728,15.900937461905134,16.87727286528131,110.78479485531925,115.4097130045415,120.23856470935273,1033.481425341491,1307.614426618563,1338.025927964418,1066.4101673436285,229.7017327083428,2.2514097342052777,44.33343558057436,0.015429423906627101,0.04680165354689955,7759.268938643954
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267533.0,0.04152463197171362,0.037780445658522906,0.045131542168673384,0.03392007415562166,0.03170255949350469,0.031084516582433108,-1.2716899315516164e-05,0.0002893094594279926,-0.00041012000292539613,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.182717351281436,15.358554032760892,16.047093549557935,112.46861113153257,121.26456229860018,113.89358870484075,1242.9596607019646,1328.025751213562,1114.3992526221537,1067.3916100198812,227.71798115673957,2.273883906792885,44.76080020204051,0.01576329230519688,0.04778838052024231,7376.738983596804
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267534.0,0.042023444236177564,0.036943874546794715,0.04507379225100919,0.03437463478414554,0.031763702384431956,0.03120910432259612,-5.0867597262064634e-05,0.0002511587614814441,-0.00042283690224091225,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.145443838508672,14.698421789152645,16.258973331952667,120.33413255627794,118.54820394305719,110.73590682975556,1420.9957039056305,1142.014903114271,1107.4748609900732,1060.907153425043,228.23147395195124,2.2556130264214223,44.38878162738268,0.016037301003567515,0.04876690655078373,7962.548476941271
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267535.0,0.04114655461363215,0.036943874546794715,0.045246820880521094,0.03448733880714076,0.03182472780550264,0.03142594437984583,-1.9075348973274248e-05,0.00027023411045471834,-0.0003815069794654848,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.210745346766704,15.130773968309603,16.575818201056155,122.67292649435646,112.37759295233978,117.09931686484785,1322.315304201419,1076.4360632250145,1259.589702212359,1054.9996296499112,227.76880732171867,2.247762588929628,44.2312732792428,0.016104425416532016,0.04974196039729504,7680.056242289471
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267536.0,0.041774782619765874,0.037084613626145846,0.04536180663361167,0.03434640099311143,0.031364143052817484,0.031549183850304155,-1.5896124144395195e-05,0.0002670548856258393,-0.00037196930497884756,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.752909338250676,16.0590795456008,16.260793154606056,117.00473749381632,114.24721725269754,123.60903563883949,1132.5121775373702,1278.286908489477,1261.021524122282,1057.3351009883315,227.8891182813187,2.2514110488462347,44.30578583900453,0.01604405242415382,0.05071865683179043,7685.163671579525
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267537.0,0.041461858493688546,0.03722482060496381,0.045419190346160765,0.03445919735911931,0.031178004061435775,0.031763702384431956,9.537674486637117e-06,0.00027023411045471834,-0.0003751485298077266,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.403629893722634,16.049843486055334,16.06207185007913,113.61807766949089,122.21662795688495,121.54959949700175,1174.6204951869297,1459.2979638071051,1084.9999439882638,1070.7531141422112,231.79540399775627,2.2413193325105376,44.11191456110741,0.015938650033930114,0.05169107948167084,7844.195980210424
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267538.0,0.04089256110871732,0.036873303566316074,0.04547650165015326,0.03479539261166803,0.0313331966781849,0.03188563643118791,3.497147311766944e-05,0.0002988471339146297,-0.00036243163049221044,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.896465347105082,15.139780706440712,16.919372976101066,119.56194599431481,125.05723447016244,115.25390985003467,1386.5630016329299,1365.1731594225155,1058.973306468005,1098.6059932212386,238.98381829397096,2.2307042167796536,43.89801173478509,0.01605037089681345,0.05265878676257988,8137.028611487781
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267539.0,0.04127296521748623,0.03701431097784902,0.04581886408620406,0.03493451908670038,0.03130221970899244,0.03188563643118791,2.861302345991135e-05,0.00031474325805902487,-0.00033699783186117815,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.387269508804014,14.739077437313123,18.02574092413156,126.14623414133705,119.32408042358762,116.46418764848939,1419.0499609034807,1171.742799064794,1323.7354671313456,1130.55987274864,244.1619734883653,2.24768368318496,44.21676061310122,0.01639272145166311,0.05363352068542869,8123.748127082655
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267540.0,0.04076497090344803,0.037084613626145846,0.04553374081900146,0.03496227794613525,0.031115710284795706,0.03221857569203676,6.040527174870175e-05,0.0003497147311766943,-0.0003433562815189362,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.778688139278117,15.411589139962164,17.99476498696373,123.95188966254698,115.55895327206453,124.2577305421325,1233.7890162013366,1220.283014956208,1557.5580060101431,1160.428727044698,252.3381241079403,2.2332887933562926,43.914403025996336,0.016822115513335074,0.05460158930324621,8894.617561300578
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267541.0,0.04101975445198809,0.036589658557456724,0.04570502822314875,0.03504542260087845,0.031240173622796498,0.032398736885968185,6.358449657758079e-05,0.0003497147311766943,-0.0003910446539521218,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.232826071551935,15.904861055036283,16.94500913715486,117.573737254141,121.32542276037319,126.52637732497956,1168.00387829692,1432.6015062994386,1473.1802548172373,1179.0885168736006,257.9583732378255,2.220592667653067,43.648383290969235,0.017190682316784455,0.0555637936637938,9097.035388981223
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267542.0,0.04063698009803076,0.036873303566316074,0.045246820880521094,0.03518356039534762,0.031115710284795706,0.032308781866774994,5.72260469198227e-05,0.00034653550634781527,-0.0003751485298077266,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.166478196608512,15.435990775343745,16.122963278689706,119.2606516149733,127.20442410999993,120.50850303153271,1373.8990476873903,1463.60462536004,1251.3463447050199,1182.5267157226479,257.07222878677834,2.235539334220143,43.92655862526143,0.01754001925032131,0.056532130245044006,8677.880799044104
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267543.0,0.04114655461363215,0.036447008273383014,0.04541919034616077,0.03518356039534762,0.031364143052817484,0.032097906445255474,2.861302345991136e-05,0.00036243163049221044,-0.00034653550634781527,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.20393065671696,14.785894712807613,16.30935616229169,126.89147266225406,124.39373702024336,117.5451264237744,1553.732639086132,1278.7253685524965,1240.8476619632168,1175.821092213924,256.39317456099775,2.2293462763815617,43.793148395150254,0.017802912470138085,0.05749752587188821,8846.154081408888
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267544.0,0.04044423444177086,0.03701431097784901,0.04598908955455482,0.03515597625908419,0.03127121205432006,0.03185519667586617,4.4509147604306555e-05,0.0003910446539521218,-0.00035607318083445244,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.328634978364995,15.166631422245677,16.65471526285819,128.76034615246522,118.2372600042426,123.9113424083031,1453.1681636860271,1208.4857583203466,1395.3189271008782,1168.8282876512958,255.50673373879798,2.2238522050200693,43.683733156444504,0.01783641336789539,0.05846050950058138,8809.82039377146
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267545.0,0.04063698009803076,0.036731754853566174,0.04518921828443541,0.03526618335153976,0.03148762440853117,0.031115710284795706,1.5896124144395208e-05,0.00035289395600557344,-0.0003560731808344524,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.841460678183655,16.11140688469978,16.378115650589546,122.62355847836261,120.29229350311503,130.06121570175307,1253.4061770553644,1411.3995096796036,1399.025215966864,1169.4731870375397,253.8957183745565,2.238916491314518,43.98516990882255,0.01771303039985494,0.059430138135015874,8532.220609423926
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267546.0,0.040444234441770865,0.03722482060496381,0.045932417826860104,0.03526618335153976,0.03182472780550264,0.030896693010431804,2.2254573802153277e-05,0.00037196930497884767,-0.000324280932545662,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.454913754623048,16.18849413027681,16.15049127025321,119.30688691890563,128.5842458119173,127.54981481709312,1292.1684661703134,1601.439085666608,1217.2593849302357,1182.8598055366642,257.23853713927593,2.2347646739814784,43.91052455735669,0.017558200454160452,0.06039812125414694,8880.828016384012
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267547.0,0.04089256110871732,0.03715478325109878,0.04598908955455482,0.03537604711721689,0.03203740138402003,0.03120910432259612,3.1792248288790523e-06,0.0003815069794654847,-0.0003433562815189362,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.001831702391257,15.308030867330759,16.94305995025928,125.95177202586939,131.47930374274742,120.8802355242,1519.1586605084287,1507.096124022314,1184.4622498143701,1212.886040068854,264.53545734526966,2.228513180921508,43.78319880926115,0.017658966882205,0.06136329754789776,9177.346702627383
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267548.0,0.04108320345271294,0.03798670986099516,0.04610222401715648,0.03554020599014928,0.032097906445255474,0.0313331966781849,3.1792248288790477e-06,0.0004005823284387589,-0.00036243163049221055,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.56057470049244,14.835935445125939,18.0760949575754,133.3015316289314,125.46676788923499,122.44426555837354,1568.9490031675016,1300.6093048315777,1463.9850423878509,1250.1148750204973,270.46309726207704,2.2474773130508128,44.1380647799266,0.01805316290352479,0.06233629666482414,9169.14065951943
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267549.0,0.040444234441770865,0.03825999906698716,0.04564800383634771,0.035812131959156876,0.03157991857152382,0.030612797008878905,2.543379863103232e-05,0.0003592524056633315,-0.0003560731808344524,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.911048135241689,15.460219893245055,18.163626952299467,131.30167498735653,121.5625168929926,131.02098497524418,1379.4112413913783,1340.6614373044176,1725.9126095916645,1284.0580283280021,279.3811420031494,2.2358810247786836,43.88932931405888,0.01852270251268813,0.06330381254659184,9955.372092823774
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267550.0,0.04082881584609787,0.03886787470812279,0.04564800383634771,0.035947323576018514,0.031549183850304155,0.030517578125,1.58961241443952e-05,0.0003497147311766944,-0.00034653550634781527,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.277026929807624,16.01864010765847,17.16279602846107,124.65331789363535,127.81642177539828,133.86368614210627,1298.4071934331464,1571.0972840930353,1654.6877576249956,1307.0649189201547,284.7074019911946,2.234332784798715,43.83992295245991,0.018948223587711397,0.06427023929256608,9996.483127972317
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267551.0,0.040315225390783915,0.03900167157440239,0.045419190346160765,0.03578503234728569,0.031022035078891817,0.03026219641244205,9.537674486637129e-06,0.0003401770566900572,-0.00030202635874350875,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.21132972336982,15.624451379241162,16.288794098521365,126.29982049203441,134.73817405402704,127.94170103679399,1511.0774083928584,1629.3851275855222,1422.1452265307692,1316.9238780178534,285.43435990619327,2.2465160221461598,44.05810392228295,0.019412648564308774,0.0652414757168084,10026.400200195894
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267552.0,0.04044423444177086,0.039135011011481306,0.04581886408620406,0.03556749214080218,0.03127121205432006,0.03013369393635788,9.537674486637132e-06,0.0003306393822034201,-0.0002893094594279926,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.352381735742775,14.940405309190162,16.413041306575185,134.61578215650354,132.57687248337834,124.64490857458043,1721.9143060963484,1447.4612464749682,1397.1109754073152,1315.437552940426,287.0415688671858,2.232290275945139,43.761965844615155,0.019796701258159903,0.06620618394164969,10298.88093611588
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267553.0,0.040055960801949016,0.03906839817849146,0.04581886408620406,0.03610888539489512,0.031022035078891817,0.030422061214259163,1.907534897327424e-05,0.00030520558357238775,-0.0002988471339146297,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.54093306629196,15.218437199096922,16.789522448885645,137.2882796684834,126.38110788293108,131.0798038568366,1642.842508503784,1361.0156071432496,1561.3504124861336,1312.4359600335388,288.3136623413958,2.2176555723860476,43.46946353521535,0.019923019685939364,0.06716444411558155,10347.281725972865
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267554.0,0.04063698009803076,0.03900167157440239,0.04598908955455482,0.035974300933343493,0.031084516582433108,0.03095942747707764,5.086759726206464e-05,0.0002988471339146297,-0.0002988471339146297,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.985383512382768,16.16271261230425,16.56441598114269,131.46332368385214,128.34563697690163,137.93121777465177,1434.59906378457,1564.4511359702326,1586.3613082628312,1316.4809086880728,287.081189221585,2.2338994245754904,43.79063177324958,0.01986116090317835,0.06812978426489408,9866.960020133463
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267555.0,0.04076497090344803,0.039135011011481306,0.04570502822314875,0.035730771463385984,0.030896693010431804,0.03142594437984583,6.676372140645984e-05,0.00031474325805902487,-0.00031474325805902487,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.527918913223091,16.333853921369553,16.287632559411346,128.0325139805902,137.12668476801045,135.9620434424206,1463.1297516293994,1779.669753947251,1407.4702978338169,1334.6834481779645,292.5065045872261,2.222568567131711,43.57266554606426,0.019767799508294766,0.06909031946982065,10312.023775230387
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267556.0,0.040444234441770865,0.03906839817849146,0.04570502822314875,0.03556749214080218,0.030896693010431804,0.03182472780550264,7.312217106421791e-05,0.0003083848084012668,-0.0003497147311766943,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.12359081179593,15.5330110708511,16.969964953849246,134.92470436493812,140.61474877516983,129.25367021251253,1702.2569360089135,1703.8296211934676,1361.1079118159403,1369.3111620910063,300.9145517305245,2.216781964439202,43.4540580688543,0.019884256414743198,0.07004824003880518,10652.194982311306
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267557.0,0.040315225390783915,0.03893483061427055,0.0449000968370928,0.03534861318744721,0.031084516582433108,0.0316106234096681,8.583907037973408e-05,0.000321101707716783,-0.00032746015737454104,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.78896313721265,14.996851190264291,18.103010798437282,142.94501043552884,134.64657143519457,130.94825790969767,1776.480893691416,1488.061216523559,1643.9738623426383,1411.4660876098392,308.12591315007376,2.232494709026156,43.743507818559536,0.020299854649128393,0.07101254136671653,10741.578788103456
2024-10-06 16:29:36.886938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267558.0,0.03979500713939933,0.03839591423416136,0.04507379225100918,0.0350730936850165,0.03086527796111811,0.03095942747707764,6.676372140645984e-05,0.00029248868425687163,-0.0003083848084012668,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.127742545529816,15.519983353546753,18.320614182684068,141.48128272009086,130.62480188974996,140.6798414907863,1591.8647471168545,1516.4344625672227,1944.1700830042898,1453.792815195988,318.7302239177389,2.2242707392706254,43.55626710122858,0.02088656897245823,0.07197271507703695,11372.385582523286
