time,event_type,event_num,Event_Abnormal1,Detection_Abnormal1,Event_Abnormal2,Detection_Judgement2,Detection_Abnormal2,index,voltage11,voltage12,voltage13,current11,current12,current13,power11,power12,power13,powerout1,torque1,frequence1,motor_speed1,slip_rate1,heigh1,weight1,voltage21,voltage22,voltage23,current21,current22,current23,power21,power122,power23,powerout2,torque2,frequence2,motor_speed2,slip_rate2,heigh2,weight2
2024-11-04 00:00:03.620604,0.0,1.0,0.0,0.0,0.0,0.0,0.0,802440.0,0.041587310697157,0.07500732421875,0.08880854048069123,0.019501026929403496,0.038526553872536,0.01935120888239217,-0.00014306511729955676,0.0024098524202903118,-0.0004578083753585817,0.0,0.0,0.0,0.0,1.0,0.0,0.0,231.76904946819266,231.30016113622602,232.45624365760645,178.7064372498178,177.42453116215037,174.59489849252952,36369.70196890235,36145.19721821452,35396.768098101544,35148.219961334136,210.31592352472356,79.8896087502367,1595.8885624948755,0.0011914018228641008,1.8183290833195416,13398.242715419825
2024-11-04 00:00:03.620604,0.0,1.0,0.0,0.0,0.0,0.0,0.0,802441.0,0.04127296521748624,0.07448461872710742,0.08915979514297837,0.018894628520718087,0.03867734330943779,0.019200221850765864,-0.00013352744281291964,0.002406673195461433,-0.0004609876001874607,0.0,0.0,0.0,0.0,1.0,0.0,0.0,229.54265702151864,229.09392007849618,229.7704372909307,169.91735894521935,168.93257408662873,165.88282011711968,34186.31938389822,34033.86796910632,33162.34215144027,33015.18136835523,197.09510167923645,80.0710133103462,1599.592054926061,0.0011416186740243277,1.8850385277626465,13335.383217159495
2024-11-04 00:00:03.620604,0.0,1.0,0.0,0.0,0.0,0.0,0.0,802442.0,0.041587310697157,0.07483349472848799,0.08942233068791228,0.01837401516539352,0.038425698846452874,0.019301011109426145,-0.00013034821798404061,0.0023844186216592793,-0.0004514499257008236,0.0,0.0,0.0,0.0,1.0,0.0,0.0,227.2127361124061,226.71123503672544,227.06047519725547,160.53739412086134,159.7436048420914,156.71364869647726,31985.972082760578,31885.692971683387,30963.860881195695,30876.66786408885,184.0546208471887,80.18605656823978,1601.972597316013,0.0010902980665313576,1.9518472504309825,13370.087273048788
2024-11-04 00:00:03.620604,0.0,1.0,0.0,0.0,0.0,0.0,0.0,802443.0,0.04152463197171362,0.07451957982676881,0.08968409770621998,0.018584010728398753,0.03872747598545091,0.018791659751293096,-0.0001367066676417987,0.0024003147458036746,-0.0004482707008719446,0.0,0.0,0.0,0.0,1.0,0.0,0.0,224.91333990604437,224.23782490946306,224.5663487459425,151.25118444156615,150.17583310290092,147.54329541461885,29910.166876773346,29756.449296640614,28925.323571852045,28837.219824588778,171.8583441175202,80.20027911879365,1602.3380547548336,0.0010396021306666595,2.0186712141494576,14076.738952559075
2024-11-04 00:00:03.620604,0.0,1.0,0.0,0.0,0.0,0.0,0.0,802444.0,0.04139898983206045,0.07413410092910334,0.08857359684028704,0.019098900711587104,0.0390517696901542,0.018636139893149068,-0.00014306511729955676,0.002419390094776949,-0.00043237457672754936,0.0,0.0,0.0,0.0,1.0,0.0,0.0,222.9305428990206,222.07218044330102,222.5776087990099,144.97236793955324,143.73773543569354,141.3749924103999,28433.444155204834,28223.028951625492,27484.705713072348,27382.321932933268,163.22219117511662,80.1805623118675,1601.999773775003,0.0010049021956712795,2.085481070185814,13943.99354699527
2024-11-04 00:00:03.620604,0.0,1.0,0.0,0.0,0.0,0.0,0.0,802445.0,0.041019754451988084,0.07378191793529361,0.08836750875053823,0.019098900711587104,0.0388275471496566,0.018479311243270825,-0.00015578201661507293,0.0023971355209747957,-0.00042601612706979125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,221.15414963666538,220.28160206494786,220.98348085184747,142.09993602778866,140.72581302936285,138.59595176055157,27569.58108893086,27331.469273192015,26684.788090443024,26546.573976451604,158.27030106865024,80.1641692515305,1601.6972642293754,0.000989295352302407,2.1522783103532275,13484.365782770677
2024-11-04 00:00:03.620604,0.0,1.0,0.0,0.0,0.0,0.0,0.0,802446.0,0.040055960801949016,0.07402862195569804,0.08827903800376184,0.018997039181501363,0.03877754384861477,0.017564185231355802,-0.0001367066676417987,0.0024098524202903118,-0.00036879008014996856,0.0,0.0,0.0,0.0,1.0,0.0,0.0,219.6524373987089,218.96562800531532,219.71660088678328,141.06266127425582,139.685047502712,137.64976552917304,27082.304424576065,26868.404729501948,26262.90893728925,26097.775544278447,155.7634556913584,80.07688060318537,1599.960644095468,0.0009846587156996992,2.219003126452276,14517.561718149416
2024-11-04 00:00:03.620604,0.0,1.0,0.0,0.0,0.0,0.0,0.0,802447.0,0.03979500713939933,0.0747290029464586,0.08854418505237992,0.01894590304788124,0.038802553553793646,0.01750886482549897,-0.00013352744281291964,0.002438465443750223,-0.00035925240566333144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,218.46450592722567,217.90072257086564,218.5257448234707,140.88209758693628,139.54473989006,137.58362688951013,26795.391873568948,26624.55180900649,26014.41050811153,25843.017004538662,154.36218233331383,80.01508066366121,1598.7247025825084,0.0009853834287466242,2.2856763988021296,13953.845290971938
2024-11-04 00:00:03.620604,0.0,1.0,0.0,0.0,0.0,0.0,0.0,802448.0,0.04012093401707996,0.07451957982676881,0.08718051718906082,0.01914962829286367,0.038952274573864326,0.01745336907630767,-0.00015578201661507293,0.0024225693196058278,-0.0003401770566900572,0.0,0.0,0.0,0.0,1.0,0.0,0.0,217.4848389926906,216.96020258331114,217.47348219550355,141.52134135756035,140.20176472781333,138.15584528128304,26718.35841325826,26558.605651823505,25918.471710131445,25765.36683133581,154.03538563059348,79.94439918057634,1597.3026489967542,0.0009915232530499146,2.3522903657782273,14084.664451976309
2024-11-04 00:00:03.620604,0.0,1.0,0.0,0.0,0.0,0.0,0.0,802449.0,0.04025056580563931,0.07479868035362011,0.0880426813868408,0.019098900711587104,0.03900205385880699,0.017002883555548888,-0.00017485736558834716,0.0024225693196058278,-0.0002861302345991135,0.0,0.0,0.0,0.0,1.0,0.0,0.0,216.80451615892994,216.16000237727226,216.641092111898,142.96003635046893,141.57901556756937,139.4475272845116,26832.921255062596,26645.937687051282,25982.940501623187,25852.927147671464,154.7307234623944,79.85645181537082,1595.5284342530392,0.00100217453818131,2.4188303408390044,14449.047305839593
2024-11-04 00:00:03.620604,0.0,1.0,0.0,0.0,0.0,0.0,0.0,802450.0,0.03953233095432663,0.07493784080946998,0.08915979514297835,0.019301011109426145,0.03862714556822116,0.017059844799040144,-0.00017485736558834716,0.0023939562961459164,-0.0003306393822034201,0.0,0.0,0.0,0.0,1.0,0.0,0.0,216.2142449657772,215.42410248619925,216.02865618766896,144.73876823022277,143.23176638710422,141.09948194453094,27029.268404730992,26795.059888964366,26148.673389025254,26020.524518679205,155.76069478714817,79.8436827919081,1595.252937713535,0.0010149319695403572,2.4853588265822144,13228.116211210456
2024-11-04 00:00:03.620604,0.0,1.0,0.0,0.0,0.0,0.0,0.0,802451.0,0.03953233095432663,0.0754919174173977,0.08768695192648371,0.01964970273038926,0.03824856264347477,0.017173200496555716,-0.00020029116421937945,0.0023939562961459164,-0.00031474325805902487,0.0,0.0,0.0,0.0,1.0,0.0,0.0,215.70228230053826,214.8069277240342,215.6905716131804,146.51785788792984,144.80549197675714,142.862413979557,27240.614499818897,26954.733499134894,26388.367121778374,26220.567684828737,157.05636414444297,79.79477311295452,1594.2555325722901,0.0010275921735366357,2.5518457165056327,13966.615118630341
2024-11-04 00:00:03.620604,0.0,1.0,0.0,0.0,0.0,0.0,0.0,802452.0,0.039135011011481306,0.0754919174173977,0.08750854492187501,0.019501026929403496,0.038273918007640614,0.017229598679559654,-0.0001939327145616214,0.0024003147458036746,-0.0003306393822034201,0.0,0.0,0.0,0.0,1.0,0.0,0.0,215.1948406724593,214.4305889293341,215.4157674231179,148.0648234308012,146.19932708151546,144.43344621194788,27391.123858186613,27098.44029348001,26594.59566702677,26384.08070117308,158.13350781270148,79.74628061582425,1593.270238778537,0.0010379001535650214,2.61829151570133,14046.653048635935
2024-11-04 00:00:03.620604,0.0,1.0,0.0,0.0,0.0,0.0,0.0,802453.0,0.03839591423416136,0.07531920632997373,0.0863399140580711,0.019200221850765864,0.038019603443720636,0.017619331945484182,-0.0001843950400749843,0.0023717017223437633,-0.00033699783186117815,0.0,0.0,0.0,0.0,1.0,0.0,0.0,214.70070951567268,214.18151102367923,215.1473177260932,149.02541144853112,147.18252142203525,145.526043233366,27433.38991853877,27188.059586801846,26708.845272346887,26464.207259873103,158.71342200016295,79.6967217728725,1592.2696444965704,0.0010444538519562715,2.6846955860771957,14107.627724335469
2024-11-04 00:00:03.620604,0.0,1.0,0.0,0.0,0.0,0.0,0.0,802454.0,0.038055216156251626,0.0754228804414415,0.08649062095240816,0.018584010728398753,0.038096076072334804,0.01783821402664203,-0.00016531969110171005,0.002365343272686005,-0.0003751485298077266,0.0,0.0,0.0,0.0,1.0,0.0,0.0,214.33480561372326,214.07327693590955,214.90441754569594,149.7698262174832,148.02355171752038,146.4588818268416,27452.318662096604,27281.130384566182,26796.6270835649,26529.05236001131,159.15218413770583,79.67214888605436,1591.7707349788845,0.0010494525160821939,2.751078849912638,13705.804509100963
2024-11-04 00:00:03.620604,0.0,1.0,0.0,0.0,0.0,0.0,0.0,802455.0,0.03825999906698716,0.07580180572437352,0.08597713970543454,0.0181615916660127,0.038223190459824676,0.018108096434446105,-0.00015578201661507293,0.0023780601720015215,-0.00038468620429436373,0.0,0.0,0.0,0.0,1.0,0.0,0.0,214.1575465025441,214.16204498648628,214.72150008110341,150.72840871822115,149.14569338787712,147.573184767774,27530.471087329835,27450.65331311358,26916.623728644863,26648.545685064844,159.9559548596714,79.62931697447966,1590.9058624453567,0.00105518740338762,2.8174260450729154,14092.841595958618
2024-11-04 00:00:03.620604,0.0,1.0,0.0,0.0,0.0,0.0,0.0,802456.0,0.038733615672373205,0.07600769602408243,0.08588620669246595,0.018636139893149068,0.03840044370153173,0.018636139893149068,-0.00017485736558834716,0.002406673195461433,-0.00038468620429436373,0.0,0.0,0.0,0.0,1.0,0.0,0.0,214.15147984851404,214.3155248843993,214.5775901066076,151.76731866940878,150.34952300396856,148.662604144923,27654.487331845194,27647.397600538054,27035.674848813942,26791.55542100414,160.8500297745669,79.61211840871316,1590.5530702167719,0.0010609552862411635,2.8837585273734354,13721.701650711435
2024-11-04 00:00:03.620604,0.0,1.0,0.0,0.0,0.0,0.0,0.0,802457.0,0.03859888964444313,0.07702889311133555,0.08612848138163036,0.018894628520718087,0.03832457841102966,0.018479311243270825,-0.00017485736558834716,0.002435286218921344,-0.00041329922775427513,0.0,0.0,0.0,0.0,1.0,0.0,0.0,214.269003664237,214.5181319203905,214.49230780496222,152.93857470007958,151.69723111831308,149.814127563953,27833.384925572016,27883.330387406404,27177.4376419663,26972.777606635205,161.99222261491312,79.58601150895957,1590.0211068352262,0.0010674761253577241,2.9500688246540077,13975.520038119947
2024-11-04 00:00:03.620604,0.0,1.0,0.0,0.0,0.0,0.0,0.0,802458.0,0.03819186010094626,0.0771302691935169,0.08738940457401792,0.018894628520718087,0.037917400023770684,0.01826811217861732,-0.00013988589247067773,0.0024130316451191906,-0.0004164784525831542,0.0,0.0,0.0,0.0,1.0,0.0,0.0,214.61972917176547,214.7756217842984,214.5341401088906,154.0445796313897,152.94342585612455,150.85463474016282,28025.35418586551,28101.625862766265,27299.96714043919,27145.84887091589,163.0503267193402,79.57727564450124,1589.8389604585857,0.0010722611559754855,3.016371525695554,13602.011433336695
2024-11-04 00:00:03.620604,0.0,1.0,0.0,0.0,0.0,0.0,0.0,802459.0,0.03715478325109878,0.07790310321472031,0.08735959409913589,0.018843214470258284,0.03819780142317421,0.018426738416276855,-0.0001208105434974035,0.0024766161416967716,-0.0004514499257008236,0.0,0.0,0.0,0.0,1.0,0.0,0.0,214.947414783941,214.95054758199856,214.6489347394613,154.68884560537074,153.68244957283898,151.41332007343584,28139.283952649967,28211.20812198162,27347.3235366829,27233.27442235373,163.5337772415187,79.59766649631288,1590.244039123899,0.0010737066032191107,3.082691120152291,13292.051377214648
2024-11-04 00:00:03.620604,0.0,1.0,0.0,0.0,0.0,0.0,0.0,802460.0,0.03757304914762413,0.07893277747670618,0.08655083023290049,0.018321140191983925,0.03814697265625,0.01826811217861732,-9.855596969525021e-05,0.00248297459135453,-0.00041012000292539613,0.0,0.0,0.0,0.0,1.0,0.0,0.0,215.34462970287893,215.09714949585768,214.86135829201032,155.01400209034406,154.0129124151071,151.5911519797404,28212.299388631414,28241.582118501094,27342.907947424977,27264.474985592333,163.75965693203227,79.57884010655131,1589.869951875882,0.0010724272010366636,3.148995113661016,13989.976186444776
