time,event_type,event_num,Event_Abnormal1,Detection_Abnormal1,Event_Abnormal2,Detection_Judgement2,Detection_Abnormal2,index,voltage11,voltage12,voltage13,current11,current12,current13,power11,power12,power13,powerout1,torque1,frequence1,motor_speed1,slip_rate1,heigh1,weight1,voltage21,voltage22,voltage23,current21,current22,current23,power21,power122,power23,powerout2,torque2,frequence2,motor_speed2,slip_rate2,heigh2,weight2
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712759.0,0.03170811682633251,0.03513710432917182,0.03528505068595369,0.03194642892952922,0.04698947333163245,0.03406277598114669,-0.00022254573802153269,-0.000581798143684864,0.0004037615532676379,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,38.214665525130165,38.89016732759337,37.00517827042692,172.38879565318422,182.29023337324102,177.45132423124187,5095.839028816701,5649.627931247271,5072.497263315152,4895.205202750662,424.68656217649595,5.546945553438791,110.07121602446362,0.007821376971820778,0.06603640217934749,23932.52352075807
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712760.0,0.03187198415448224,0.03513710432917182,0.03535879172915739,0.0321582976678794,0.04680329374851899,0.03380547898296581,-0.0002384418621659279,-0.000581798143684864,0.00040058232843875885,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,37.929266612356756,37.005533271249575,38.80628734060086,197.73328093526845,183.24435257832093,191.03066700986247,6019.310365541414,5160.579330881661,6041.543608605565,5306.96129276436,465.8552022958965,5.4864385985148685,108.78433277698868,0.008607033290815944,0.06876150465699327,26305.228068547847
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712761.0,0.03170811682633251,0.03461431273606119,0.035652230716862035,0.03251828982682399,0.0477675654373124,0.03397722680635423,-0.00022572496285041174,-0.000578618918855985,0.0004196576774120331,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,38.398004225265154,39.02069752352291,36.92885724748006,201.17770509099998,213.48132457051378,205.3417257590869,6315.690932057638,6827.599143934654,6088.669217549119,5902.617507430169,522.4230246279901,5.446725626379565,107.89311066340103,0.00955988914832198,0.07146428157058149,29488.767171112322
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712762.0,0.032278013060310994,0.03483932688925939,0.03513710432917182,0.03290383705573704,0.04731865054927827,0.03406277598114669,-0.00024480031182368595,-0.000581798143684864,0.0003719693049788475,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,37.34939242461005,38.48719009500043,38.24091747708996,233.79125228160507,217.2824448697483,224.52881137561818,7308.587591049502,6829.005004160055,7314.294500503299,6548.505421498132,590.4450509215629,5.353189324389249,105.90929734126506,0.010783189950522161,0.0741173629585243,34829.3031133228
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712763.0,0.032358607475557646,0.034689479627481534,0.0360879156907407,0.033284918697807614,0.04692749554251591,0.03394866250806731,-0.0002575172111392021,-0.0005563643450538317,0.00039104465395212173,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,37.824771440173535,37.67792248809639,37.31731307233425,238.63057923666517,249.26490825552153,246.23322831407071,7655.122377168323,8105.859303314347,7742.648763521201,7125.199633946021,655.5254534494468,5.253681177981843,103.7955798321896,0.012163316388549953,0.07671749465533066,39062.62080576154
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712764.0,0.03203501327008908,0.03491400934771429,0.0360879156907407,0.03319736505550277,0.04756403845522476,0.033690494027434716,-0.00025433798631032306,-0.0005881565933426222,0.000416478452583154,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,38.012601802700296,37.20618888082899,37.681733968290544,269.9891633422489,258.2212188027882,260.47948482293225,8891.011829314997,8077.155106536814,8603.663123920633,7706.436773770893,721.8794192990329,5.165825020090002,101.9436881047349,0.013287444810134372,0.07927123552906544,43000.18472422342
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712765.0,0.03187198415448224,0.03438782625120443,0.036087915690740706,0.033284918697807614,0.047787870460732025,0.03392007415562166,-0.0002638756607969602,-0.0005913358181715012,0.00042283690224091214,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,37.79624628654527,38.694301639694345,37.70606230076329,275.2136373459535,281.70670487781985,281.39301743432173,9173.548050903697,9484.696625835842,9279.733681083862,8387.556947329194,797.1024894883903,5.096821956355466,100.4830244217913,0.014258048620922628,0.08178838603983354,47371.47671951601
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712766.0,0.032278013060310994,0.03415983814915112,0.03651840306907816,0.03296275176192149,0.04782845464678186,0.034515457310635475,-0.00023526263733704886,-0.0006263072912891706,0.00045780837535858154,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,38.01915808838455,38.8517570111771,37.64000205237287,301.6032955366551,292.4393617283188,291.59228556753834,10255.23392174657,10034.06614651729,9853.761497208021,9012.513265284908,869.7263875233223,5.025020243614819,98.95429572530296,0.015384108640736385,0.08426724112466942,52023.52855874026
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712767.0,0.03195360268544339,0.03385346569900588,0.03651840306907816,0.032874340109372714,0.04766591057547324,0.03437463478414554,-0.00023526263733704886,-0.0006326657409469286,0.0004514499257008235,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,37.88331728899769,37.9577609825931,38.3553168525739,306.3473801035334,309.12317435730256,312.5230619911174,10399.921518400392,10612.130395269094,10789.662459560863,9463.397687640303,917.557161527756,5.006523668420743,98.48845937344727,0.0163987439560587,0.08673442677362042,54017.22119280141
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712768.0,0.03187198415448224,0.03354429515269825,0.03701431097784901,0.032785690042080325,0.048212300565427614,0.03473958601181881,-0.00020982883870601654,-0.0006422034154335657,0.00045780837535858154,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,39.130039156886674,38.06729657746632,38.17442910600752,325.2285880676543,319.1683667431183,317.9405151924415,11540.07432681793,10838.847501343458,11039.347210499302,9916.807778014774,962.9112521779782,5.001957501053539,98.34607129119823,0.016924161485937828,0.08919804552919791,56565.05983222662
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712769.0,0.03187198415448224,0.0333105341503932,0.036873303566316074,0.033021561356871405,0.04811158539262888,0.03493451908670038,-0.00021936651319265366,-0.0006390241906046867,0.00046734604984521866,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,38.75422006211489,39.940324359118925,38.87708991689232,328.668001944491,329.8801553522603,331.18938301894576,11636.467763547194,11835.136358256266,11753.568157726806,10446.717908202554,1014.6509918963219,5.001957501053539,98.31834635491803,0.017201302348033954,0.0916609697611191,59715.65897785484
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712770.0,0.03179015607555205,0.03354429515269826,0.036873303566316074,0.032637404840404415,0.04829272147297417,0.03501772965099794,-0.00020029116421937943,-0.0006390241906046867,0.00045780837535858154,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,39.310335835559044,40.07484287688648,39.27507192992921,339.99333796965016,335.21080316213164,335.5168707689473,12259.507528553882,12226.103688048299,12079.587968690894,10835.530741291886,1047.865294831539,5.025510460647744,98.74522729248542,0.017560225317309896,0.09413458757612277,61378.65066014353
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712771.0,0.032278013060310994,0.03338863633064579,0.0369438745467947,0.032368779656366614,0.0477675654373124,0.03515597625908419,-0.00021618728836377463,-0.0006358449657758077,0.00046734604984521866,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,40.3228831613797,39.653404589304095,39.70429803642611,344.2810033179342,342.81690810752144,340.4663075065825,12674.251301498976,12410.956232239254,12364.27617704612,11085.808200594707,1062.886683812567,5.0695916054569405,99.59826575103375,0.01768945605178984,0.09662957443534058,61919.09634975337
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712772.0,0.03211621748977284,0.032599195230312655,0.03701431097784901,0.03218845078999174,0.04756403845522476,0.03515597625908419,-0.0001971119393905004,-0.0006167696168025335,0.0004705252746740977,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,40.7484207212781,41.27312586121554,41.408796597767,347.59585918080757,346.7405616079755,353.5417110757393,12901.548314816286,12853.277493444317,13458.857079756215,11619.415957522995,1091.2066803931748,5.174129441181037,101.68307353915645,0.017389546443715743,0.0991767867825841,62533.383930423224
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712773.0,0.03251919708462113,0.03219721690590663,0.03630379747090975,0.03182472780550264,0.04764555357664794,0.03515597625908419,-0.00020029116421937943,-0.0006008734926581383,0.00044509147604306537,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,43.82586369079716,42.60974370012984,42.37264220476072,368.4610833501398,354.1098900951738,348.5101871467231,14916.072646526118,13577.338367978093,13454.112670553659,12463.004173131403,1135.3148478696587,5.332355957430071,104.82812183690422,0.01705622548662223,0.10180278417809442,64295.67864731472
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712774.0,0.03251919708462113,0.0316258647634613,0.03666077555081007,0.03170255949350469,0.04740058766787435,0.03540345978860444,-0.00020029116421937943,-0.0005722604691982269,0.00044509147604306537,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,44.144442969049045,46.200446532487696,43.75343672216734,357.4165875085667,371.1791612225797,367.19769112138243,14249.919036704438,15781.494660028564,14667.888849354356,13307.884906696196,1164.9009970275251,5.547479432859826,109.09162257066966,0.016746038529872106,0.10453558442026878,65082.578589218625
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712775.0,0.03346655624135426,0.032358607475557646,0.03708461362614584,0.03179422973639322,0.04735963682855135,0.035512898874331005,-0.0002066496138771375,-0.000584977368513743,0.0004514499257008235,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.86385252502248,47.26270577116061,47.57478669740482,377.523158199151,367.84691917081614,374.1576031767648,16070.708424646436,15591.412843346568,16311.965373185187,14330.23422050921,1195.3141338366643,5.817501453987322,114.48342560150776,0.016042999670926587,0.10740345205149847,65907.61267994356
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712776.0,0.03354429515269826,0.03195360268544339,0.03644700827338301,0.03194642892952922,0.04764555357664794,0.03504542260087845,-0.00020347038904825845,-0.0005531851202249527,0.00042283690224091214,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,49.36656823913219,50.32933209568141,50.77716246236549,378.8704255045136,377.55391033560244,386.4400063844349,16915.01846877207,17070.50223311921,17876.42591081141,15554.311221610393,1221.2423659487379,6.175886355118843,121.6242862023152,0.015329304906106947,0.11045020184727364,65866.69816181964
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712777.0,0.033699234984826465,0.032678997541228945,0.036087915690740706,0.03212811624624381,0.0483128057830431,0.03515597625908419,-0.0002066496138771375,-0.0005690812443693479,0.00042283690224091214,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,54.04725299778106,52.769064486284634,54.26932685017978,398.02617691480174,381.317218028939,385.28371353153705,19556.22430262931,17808.422708868835,18940.226173231244,16966.509329261284,1246.6221049535243,6.59365383753017,129.9657923296986,0.014463031180442124,0.11370591058442164,66303.11325942638
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712778.0,0.03415983814915112,0.0333105341503932,0.035798048219973906,0.03179422973639322,0.04742104982624936,0.03448733880714076,-0.00020982883870601654,-0.0005722604691982269,0.0004037615532676379,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,56.963247349549256,57.79331324950262,57.85775318831258,396.58233464522203,393.2861796853645,398.3955774811861,20323.81407341499,20380.95977836263,20756.20675796819,18606.774234406275,1271.1472807477269,7.086106685528268,139.78050250756377,0.013700267926863833,0.1172074827684495,66435.23064293033
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712779.0,0.034311998537645924,0.03299627680272548,0.035652230716862035,0.03182472780550264,0.04740058766787435,0.03423323297213509,-0.00021300806353489557,-0.0005627227947115898,0.0003878654291232427,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,61.67341422275912,60.72191393940682,62.42134110828383,411.6316345201638,396.61803268132326,403.0646720646309,22757.29677679723,21241.404727412384,22616.30835555456,20248.913245851298,1278.8837904398067,7.658653788961226,151.1965978179097,0.012903559919131013,0.12099503390570623,65402.529351277895
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712780.0,0.03408350321989499,0.03307512106520077,0.03513710432917181,0.03227874115189541,0.04764555357664794,0.034204882463775475,-0.00021300806353489557,-0.000584977368513743,0.00036879008014996845,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,65.36729455836321,66.73728110833709,66.30770111430155,408.7091922626531,410.9104128145368,414.2188048200195,23699.9042734062,24267.174222670976,24517.173569332048,22127.141612261395,1290.9030721557663,8.28469546834008,163.6828065582681,0.012137457654411614,0.12509537087807496,65139.574424160586
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712781.0,0.03415983814915112,0.0333105341503932,0.034839326889259385,0.03218845078999174,0.04809141704741542,0.03406277598114669,-0.0002066496138771375,-0.0006008734926581383,0.0003465355063478152,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,70.74573183531923,72.05633129309463,70.74230051942295,419.33401594525066,412.5750610084125,418.58293318220234,26107.334232470548,26147.725554102013,26356.991243589222,24107.774758083957,1302.6910836130346,8.937187809325925,176.72055491713934,0.011319003877640153,0.12952231003155482,65349.109280401644
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712782.0,0.03393031816045019,0.03415983814915112,0.035432379304550475,0.032368779656366614,0.048593114509393145,0.0344028454042274,-0.0002066496138771375,-0.00066127876440684,0.0003719693049788475,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,76.94811392971387,76.0230416798138,74.60415609717543,420.0356373472903,423.86780498839636,412.99710657873106,28514.524958611368,28493.440854761277,27006.153538879506,25877.080295485266,1296.9673166636094,9.628580760922661,190.52748001731908,0.010614935118113011,0.13429511963198867,64274.04442172645
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712783.0,0.033776438373489884,0.0346143127360612,0.0355058143663421,0.03245856839932655,0.04889166194945441,0.034599675713128386,-0.00020982883870601654,-0.0006930710126956304,0.00035607318083445233,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,80.47061592076282,80.58828322517465,81.59500262090916,417.96447079650386,413.30061919427675,423.00726874517574,29520.527090389834,29112.78320596672,30367.455040084624,27536.452742831832,1285.7289216565378,10.327629150859721,204.51725844005546,0.009853784190970591,0.13941838024745673,63400.81777769951
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712784.0,0.03438782625120443,0.03453898225996591,0.03557909785889396,0.033168129149298335,0.048493190252901316,0.03434640099311143,-0.00021936651319265366,-0.0006994294623533884,0.00035289395600557327,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,85.6920635370887,86.69055191865522,85.49956366169636,419.3644192211878,412.2243301869169,416.13052660552114,31392.951762704233,31181.65428909314,31371.772663311327,29191.93490143497,1275.9127534949366,11.025235039778037,218.48080404811003,0.00917847438239958,0.14489143473270233,62815.11565661053
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712785.0,0.033776438373489884,0.03453898225996591,0.03594327416403231,0.032815266674204355,0.04883209848131023,0.03443103291031149,-0.0002066496138771375,-0.0006962502375245094,0.0003465355063478152,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,91.82947605292762,89.73378792422406,90.54782936197705,419.8189760473063,412.96894598498227,408.094867062552,33961.45378522459,32316.843255540054,32336.277036649506,30754.81978084992,1263.4249741533515,11.723821860825407,232.45297625857518,0.00862969849744247,0.15071449918847268,62038.50018667285
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712786.0,0.03338863633064579,0.034839326889259385,0.03623197979924952,0.03319736505550277,0.048573146103162934,0.03437463478414554,-0.00023526263733704886,-0.0007089671368400255,0.00035607318083445233,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,95.80221378329607,96.67204366555596,94.68494419846158,408.9749599829987,414.5993427272051,408.365738459252,34365.84603165453,35126.96059999568,33900.729410535205,32359.17764461922,1256.4099048910189,12.397693583667788,245.9447218530146,0.008102917719259854,0.1568755386853967,62050.37369861777
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712787.0,0.03338863633064579,0.03423600287726077,0.03637547335010833,0.03331405211143558,0.04790951988231982,0.03445919735911931,-0.0002384418621659279,-0.0006867125630378723,0.00036561085532108944,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,100.7761295795804,100.72424432332367,100.72975864678897,408.3766113342578,408.4166340090079,406.95421041007336,36273.06564388263,36085.43500745976,35968.224685380635,34010.69144722014,1252.1099755807238,13.069164606032702,259.38470744733826,0.0076461837216175626,0.16337325660933003,61850.068056374206
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712788.0,0.03283802036619844,0.03338863633064578,0.03673175485356617,0.033661686417184034,0.04887181552608769,0.034823262373934814,-0.00023526263733704886,-0.0006422034154335657,0.0003942238787810008,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.48749047389856,106.23119127489885,104.31593613823514,404.1916960781116,409.15850633449037,402.5821278363538,37958.6763001129,38247.21899865082,36779.51710917696,35569.586557828836,1245.0130160365509,13.740373143249728,272.8200646015076,0.007231966129185198,0.1702075370155092,61438.69377036186
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712789.0,0.03338863633064579,0.033699234984826465,0.03736450147322929,0.0337192770263005,0.04944412764288223,0.03479539261166803,-0.0002320834125081698,-0.000658099539577961,0.0004291953518986702,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,110.30028227683297,111.66753550902159,109.520986519338,401.36707988461353,406.0204952558403,402.5301363019119,38984.79601012432,39993.069378810374,38844.24664435965,37180.798448986636,1241.7025128153587,14.396048461287043,285.938433732056,0.0068856933172187895,0.17737043919384757,61547.27999209658
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712790.0,0.03338863633064579,0.03385346569900588,0.03805521615625162,0.03360399710929144,0.04908968488203556,0.03468368961839258,-0.00023526263733704886,-0.0006708164388934771,0.00046734604984521866,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,115.22714299914658,115.287023636993,115.25082444979664,403.759450890974,401.5072577661677,400.3128319461735,41152.15427852653,40573.80503527593,40766.455417604324,38731.759299760684,1238.4406117493586,15.031263076832813,298.6506202422553,0.006568447655754405,0.18485178806456265,61740.89893499991
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712791.0,0.0333105341503932,0.033776438373489884,0.03866631133712533,0.0337192770263005,0.04897096721155155,0.034878935091133,-0.00024480031182368595,-0.000658099539577961,0.0004896006236473719,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,120.34921063214453,118.89279744137353,120.64942978595684,405.9583840351108,396.96857460230683,399.8623151995026,43241.090187712696,41334.13781690766,42685.791140562884,40309.96786456239,1235.8531969153698,15.672093011116619,311.470520489007,0.006289331399217425,0.19265428191115597,61523.45063499542
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712792.0,0.03346655624135426,0.0333105341503932,0.03839591423416135,0.0337192770263005,0.04883209848131023,0.034878935091133,-0.0002575172111392021,-0.0006390241906046867,0.0004705252746740977,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,124.79936199382576,124.25607437513254,125.29892700684037,402.1381931932745,396.1218835697338,401.56504061888955,44327.78982443617,43297.55494383006,44521.38714029684,41926.2744510393,1235.9057398324317,16.295503288850956,323.94576427236575,0.006027127452998881,0.20076928691515059,61875.75139211519
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712793.0,0.032678997541228945,0.032917243690905706,0.039334172659096146,0.03397722680635423,0.049010571720419886,0.03473958601181881,-0.00023526263733704886,-0.0005976942678292593,0.000499138298134009,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,130.17316993780247,129.10805238359873,129.0499430240033,399.7236194473424,399.63535356727107,397.5372748278821,46047.84053420477,45415.260898394656,45149.27331941325,43403.23284780517,1232.092859391914,16.917590986441382,336.39537805483275,0.005782270287663348,0.20919616103207972,61707.87628401292
2023-12-31 00:00:33.904109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1712794.0,0.03211621748977284,0.032917243690905706,0.03920151065334563,0.033459338679991214,0.04965948617703606,0.03493451908670038,-0.00021300806353489557,-0.0006072319423158964,0.000499138298134009,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,134.79482434914593,132.92134603559626,134.65659787766108,402.37694287211025,394.5050813410139,396.80099454374414,48019.85295419721,46011.146321273685,47229.32868282183,44940.06364701862,1228.7606208874042,17.560223799287943,349.25109825485566,0.005561938598363605,0.21794507743280742,61195.315473644674
