time,event_type,event_num,Event_Abnormal1,Detection_Abnormal1,Event_Abnormal2,Detection_Judgement2,Detection_Abnormal2,index,voltage11,voltage12,voltage13,current11,current12,current13,power11,power12,power13,powerout1,torque1,frequence1,motor_speed1,slip_rate1,heigh1,weight1,voltage21,voltage22,voltage23,current21,current22,current23,power21,power122,power23,powerout2,torque2,frequence2,motor_speed2,slip_rate2,heigh2,weight2
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790447.0,0.04372449751876115,0.03832801689680105,0.045932417826860104,0.02847853124831018,0.03073929670896773,0.02958133142821319,0.00015260279178619387,0.0002893094594279926,-0.00025433798631032317,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,36.368917410432346,35.67130707693777,37.667112274013704,116.29445830846839,113.9878831688928,111.09797166036734,2418.9200191183622,2031.8427825333956,2116.928754614708,1993.3531204538494,172.601476212265,5.541976689517147,110.28364626188775,0.005015245999741102,0.03487229097074237,7019.004720760153
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790448.0,0.04330549882888885,0.03832801689680105,0.04576198155144105,0.02847853124831018,0.03039015553037446,0.029712222914499722,0.00014624434212843582,0.0002670548856258393,-0.0002638756607969603,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,35.91588026552324,36.02971693425227,36.47206901459608,114.58948776548208,116.87226504060405,119.24662145586714,2299.3750136683598,2683.869326680287,2510.234624320361,2292.611241207372,203.01897719422425,5.42396340539408,107.8363461393439,0.00592668055151621,0.03724948331230302,8537.426618958694
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790449.0,0.04282162331969714,0.03832801689680105,0.045304350237362054,0.02881717015424661,0.030612797008878905,0.02984254030701896,0.00011445209383964543,0.0002893094594279926,-0.00025433798631032317,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,35.26437559739889,35.03740819366974,36.16030294984839,122.07915813584412,118.55450822320906,118.62245659559312,2823.0370642039416,2595.590271662536,2884.6793504771067,2553.918880107765,232.48814255027006,5.281326678621958,104.90052771710172,0.0068733284221574945,0.03956195716775557,10065.761065636008
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790450.0,0.04318503823719134,0.03880080326089556,0.04443358966925187,0.02891798855021124,0.03039015553037446,0.029875030834123562,0.0001208105434974035,0.00029248868425687163,-0.0002670548856258393,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,35.58299907509647,35.169282095022524,33.98405477362282,120.09522849428433,122.90131821138897,121.47602195356578,2868.268994310738,2941.7124980997523,2622.355108098626,2593.332350979516,238.76424638400076,5.2237390267524555,103.71946444813437,0.007229649902555571,0.041848395139589996,9088.05910115582
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790451.0,0.04312468176012514,0.03900167157440239,0.04478392562861249,0.02881717015424661,0.030198013527012933,0.029939906113202793,0.00011127286901076638,0.00029566790908575063,-0.00027023411045471834,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.24518301423581,34.98431364214746,35.996453650336264,123.4477878401204,121.05045007390271,122.48421329116609,2837.3262962960553,2804.3937671157914,2855.4795465277707,2612.34164329341,241.64335290181214,5.199262812979614,103.23489073847388,0.007216076087221096,0.04412415095320257,8714.988985276905
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790452.0,0.042943103346232976,0.039201510653345636,0.04396213240745474,0.028985005994784836,0.0300692367632191,0.029875030834123562,0.00011763131866852446,0.0003083848084012668,-0.0002861302345991135,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,35.08422896881647,34.66894045305611,36.09847687193477,122.00497310277699,124.05425930904364,121.94611210946583,2860.4680952399713,2939.9349374052135,2886.68462851811,2673.513063607043,247.298341399945,5.199758007827545,103.23631377834522,0.0072969393677872075,0.04639993813693854,8603.921597980318
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790453.0,0.04354542032592321,0.03900167157440239,0.043545420325923206,0.028749761476771198,0.030294236862297798,0.03013369393635788,0.00011763131866852444,0.00030520558357238775,-0.0002765925601124764,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.805581979898236,34.648211464656505,35.091528172360945,123.89331444653907,121.58347174963376,123.2963714195886,2888.599115029512,2807.3694176315566,3016.470023940336,2682.0124358116236,249.4885911055648,5.1716245464312385,102.65532416576308,0.007513758548056109,0.04866291772743714,9099.103976749604
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790454.0,0.04336560364453033,0.03859888964444313,0.0436051944382425,0.02871599779926609,0.029939906113202793,0.029939906113202793,9.855596969525021e-05,0.00027023411045471834,-0.0002829510097702345,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,35.021105925329195,34.61727804097937,33.756457530554364,122.7685375563992,124.2936110660092,122.47295551132544,2959.3171012472635,2937.824335409395,2661.8294180253,2631.686462137538,245.5175986821228,5.156822771428284,102.3582614115171,0.007545285649142392,0.05091934873455325,8738.514183167821
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790455.0,0.04336560364453033,0.03906839817849146,0.04330549882888886,0.028648351067380656,0.030358216314476834,0.030612797008878905,0.00011127286901076638,0.0002988471339146297,-0.0002988471339146297,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.90402245612494,34.67086024417977,35.643472154671414,123.87840058271327,122.36592656247812,123.7928688915905,2828.0741390612943,2858.4288654324946,2869.6767672316855,2629.8828852778825,245.80270812410998,5.146645295383098,102.16946692061994,0.007416860335477752,0.053171617872003356,8541.114453230704
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790456.0,0.04318503823719134,0.038123599349151736,0.043664886724146465,0.029051868842559465,0.030198013527012933,0.031240173622796498,9.53767448663712e-05,0.00029566790908575063,-0.00031474325805902487,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.72820529005059,34.25695983521223,35.829839536559426,123.22549536437899,124.413103950927,122.51476648680107,2880.9788439180784,2911.4638080670475,2921.773234346021,2681.3285494131496,250.16169486896837,5.156185426982592,102.35300642235786,0.00747356867017292,0.05542793303580289,8718.118325245163
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790457.0,0.04214722489965788,0.0378493252884673,0.044198489661446745,0.029151875571506957,0.030517578125,0.031146872746571578,6.040527174870175e-05,0.0002829510097702345,-0.0003497147311766943,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.55051213764801,34.40459037390821,34.551964432824235,124.06157020320028,122.39130637034116,123.96571494083096,2879.8152118497105,2831.202538808452,2984.8100503199735,2675.8374422953693,250.09730404823696,5.147901444255011,102.16969530456268,0.007656844143911529,0.05768020720785014,8715.133146146924
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790458.0,0.04282162331969714,0.0378493252884673,0.04536180663361167,0.029251540394105244,0.03064447088906264,0.031178004061435775,7.312217106421791e-05,0.0002988471339146297,-0.0003433562815189362,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.648991636542284,34.29766611665515,33.60687271866776,123.54272406247745,124.52839341126244,122.90631234896136,2959.8591956521855,2914.772532925322,2665.506685863101,2624.823007741635,246.24630289172055,5.128732292769611,101.78919679629354,0.007657341173821704,0.059924093501670654,8825.419402124724
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790459.0,0.04269979768643891,0.038055216156251626,0.046271407059164556,0.028546580404464273,0.030485772407004817,0.03095942747707764,9.855596969525022e-05,0.00029566790908575063,-0.0003401770566900572,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.66979649208646,34.430372037905556,35.42379823170801,124.10829096195587,123.04276321462568,124.28967198370646,2815.145992491289,2874.1152205189646,2869.1522507040695,2629.8944138269117,246.60218721304588,5.130532952096763,101.83868208971975,0.007523360237848317,0.062169070671292924,8572.834362810932
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790460.0,0.043003714672582107,0.03832801689680105,0.04627140705916456,0.02847853124831018,0.030928076150071922,0.031022035078891817,7.630139589309696e-05,0.00029566790908575063,-0.0003401770566900572,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.47714618844416,33.9631066478033,35.61159122690643,123.98404379350502,124.7532838062976,122.97159349624832,2891.11501894667,2893.9804415635504,2940.9485991923952,2684.4043919114833,251.51845634137115,5.134906980458448,101.91766467835907,0.007599698823952101,0.06441578896820253,8772.183936993093
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790461.0,0.042577623479846755,0.0378493252884673,0.04536180663361167,0.028444445621196364,0.03142594437984583,0.030802351742838057,0.00010173519452412925,0.0002734133352835974,-0.000324280932545662,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.35795815354831,34.187969351591995,34.1587512657315,124.42884970900613,123.14627741651549,124.53757190147817,2887.3664279290883,2850.42236178975,2964.940824595951,2677.182602561396,250.885226302433,5.134998120427879,101.90002441442425,0.00778907776958134,0.06666211839529385,8746.497571458902
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790462.0,0.04269979768643891,0.03757304914762413,0.046271407059164556,0.028341942781077132,0.03139505892336215,0.030896693010431804,7.312217106421791e-05,0.0002893094594279926,-0.0003401770566900572,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.345215372759384,34.06152520125921,33.49379590818801,124.31364423442663,124.88068162948133,123.49095463461173,2962.2271141095994,2906.070814057257,2676.4328221957717,2625.31140856025,246.7394634165706,5.119986775410273,101.60465181586743,0.0077645092381546455,0.06890193649754586,8785.273619302316
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790463.0,0.04263875434188018,0.038055216156251626,0.046663782162231125,0.028410319099464804,0.031146872746571578,0.030676112065162197,5.722604691982271e-05,0.00027977178494135546,-0.00034653550634781527,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.49968823245913,34.23411877952661,35.25156009395109,124.39942014659513,123.73273125427279,124.75765343040129,2809.954954564969,2888.8734968526965,2870.3807087626183,2632.5758851768614,247.19143956225537,5.123999322864484,101.69950851026061,0.007615906032094854,0.07114384566292761,8596.427365989604
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790464.0,0.04269979768643891,0.03839591423416136,0.046663782162231125,0.028170275891210916,0.031364143052817484,0.030453933471522428,7.630139589309694e-05,0.0002829510097702345,-0.0003433562815189362,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.28441559847152,33.75454063477802,35.413034324341616,124.56207972516897,124.94072575287561,123.336496460492,2892.8038480124133,2878.353052291708,2953.501967900351,2683.376595578107,251.223385586675,5.139442051788691,101.99830283300096,0.007690895186742281,0.07339234158315733,8550.625134245565
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790465.0,0.042943103346232976,0.03893483061427055,0.04627140705916457,0.02820469285687616,0.03086527796111811,0.029875030834123562,4.450914760430654e-05,0.00026069643596808123,-0.0003528939560055733,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.20694965389272,34.04046414240211,33.85149820575759,124.54563177952414,123.61201412949363,124.78866124848052,2879.9192315254377,2856.0357252214935,2937.052419642971,2667.083555867025,250.0205053517709,5.133674068438578,101.86673232056314,0.007857423722789875,0.07563793710453508,8711.399302920187
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790466.0,0.04318503823719134,0.03900167157440239,0.046552012463619064,0.02775394349316061,0.030802351742838057,0.029383900981372436,5.722604691982271e-05,0.000241621086994807,-0.0003179224828879039,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.12594831706371,33.88933022783194,33.4147219564418,124.66330874115668,125.02260836163018,123.65662003938014,2953.336951887583,2890.5775679570256,2670.602709139759,2615.119141254385,245.98324079370124,5.116025493847836,101.52134025763078,0.007810453840456305,0.07787591864976996,8789.577529091725
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790467.0,0.044198489661446745,0.03926789767914727,0.046552012463619064,0.028135816825234642,0.030676112065162197,0.028985005994784836,8.583907037973405e-05,0.0002352626373370489,-0.00030202635874350875,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.36217598283946,34.06818094237932,35.142671881526326,124.58974114224247,124.07669479211154,125.01234416751632,2801.551815990404,2888.754442938153,2871.3359848123378,2629.6844520970526,247.03436319095903,5.121919688549215,101.65240347545276,0.007672809642922972,0.08011678941082884,8589.964953490246
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790468.0,0.044139519001880914,0.03979500713939933,0.046607930817067524,0.02851257612746981,0.030990747087997286,0.028749761476771198,6.994294623533886e-05,0.0002257249628504118,-0.0002988471339146297,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.12642172586877,33.58883559971454,35.24735089316605,125.00483840767546,125.1957986256544,123.6890228066337,2894.6431941933215,2868.5483771660197,2962.011763157836,2682.975460386624,251.77605490823447,5.127792522230795,101.75919394807056,0.007768025842422146,0.08236001430852853,8782.29254701598
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790469.0,0.04478392562861249,0.03933417265909615,0.04655201246361906,0.0287834855487486,0.03086527796111811,0.029051868842559465,6.994294623533886e-05,0.0002002911642193795,-0.0003083848084012668,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.08229574569638,33.90936125546576,33.608751367022386,124.81125904363414,124.11969808975783,125.18021909456952,2883.9921975465572,2865.833479883326,2921.3271664148065,2665.794094447682,249.9547654039329,5.13294997089669,101.84426131125622,0.007936353474094496,0.08460511446899001,8708.68985892048
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790470.0,0.04425738174574523,0.039400336158606504,0.04716346808075751,0.028985005994784836,0.03073929670896773,0.029416898073163358,7.312217106421791e-05,0.00018757426490386333,-0.00030520558357238775,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.93053854798283,33.750349015915916,33.36397041449259,125.10487376890148,125.31087422151998,124.08615182437075,2950.29774421405,2886.1942479551763,2676.3521803589756,2613.833527500708,245.83552687803527,5.1168946000913085,101.53240215620733,0.007870885650101694,0.08684333986763351,8760.081816773443
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790471.0,0.0446091015690999,0.03946638873835309,0.047548482371721275,0.029018456676423974,0.030230122003416366,0.029151875571506957,2.861302345991135e-05,0.00020347038904825854,-0.00029566790908575063,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.26068764426285,33.943126134024006,35.05001287222312,124.80516304034055,124.57031177899964,125.29476257554553,2797.493040075548,2895.432625990072,2872.072954536239,2630.1570777862307,247.00488171481297,5.123726151374723,101.6828081611254,0.007725967811107843,0.08908488088309655,8588.83282787822
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790472.0,0.044198489661446745,0.03933417265909615,0.047218662327942335,0.028985005994784836,0.030453933471522428,0.029018456676423974,5.0867597262064634e-05,0.00020029116421937945,-0.0003083848084012668,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.01502122442929,33.46422643629948,35.098584451054386,125.33575010813644,125.32246683390188,123.94980383346923,2892.1541640533756,2857.6199095784314,2965.507066237445,2679.3458514501876,251.69245426600804,5.122822558527047,101.65528507907713,0.007819576828112658,0.09132581516750643,8778.6929349442
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790473.0,0.04390284427203976,0.039135011011481306,0.047108209165378216,0.029051868842559465,0.03064447088906264,0.028951516664139216,6.358449657758078e-05,0.00019075348973274234,-0.00027977178494135546,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.97574607973151,33.80349865297508,33.41781573388508,124.94437320460567,124.42189984788386,125.42490906632497,2879.51665459718,2866.78856016681,2902.7312633393194,2658.196189091891,249.06464505551227,5.136842816323548,101.91692918303654,0.007980847115166691,0.09357251725083025,8489.050751471286
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790474.0,0.043664886724146465,0.03906839817849146,0.047218662327942335,0.028985005994784836,0.030453933471522428,0.029018456676423974,5.72260469198227e-05,0.0001875742649038633,-0.00027023411045471834,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.77563193404712,33.64052739707611,33.33514101920923,125.40436049501737,125.53543209760434,124.3790974222347,2943.656476703896,2880.330541861816,2676.074405324877,2609.1286596397713,245.62184038061355,5.112308540730337,101.43781742721026,0.007905952672420127,0.09580865758167009,8868.608035064351
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790475.0,0.042882406350036345,0.03846369171715948,0.047493671422814646,0.0287834855487486,0.030422061214259163,0.029118578158502894,5.722604691982269e-05,0.0001748573655883472,-0.00025433798631032317,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.17656392169312,33.82655811281395,34.98918854468237,125.05757927414031,124.9409688403607,125.65781447811435,2796.288141757213,2899.951745384073,2879.4590720425454,2633.007861956103,247.0011297861902,5.129624180404133,101.79456671948373,0.007777537501159434,0.09805266225246405,8338.325519369753
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790476.0,0.04282162331969714,0.03839591423416136,0.04716346808075752,0.029051868842559465,0.030581090322992784,0.029151875571506957,4.132992277542751e-05,0.00019075348973274234,-0.0002670548856258393,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.9173943277228,33.3606304736841,34.97000246389559,125.79006358515421,125.71424778805886,124.41579749881218,2899.2558655223193,2858.5172423169906,2975.786744439306,2684.4505809941766,251.94974641792382,5.127703546037091,101.74495164820041,0.007889684585673242,0.10029557318657549,8789.29853660831
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790477.0,0.04263875434188018,0.03764230828317236,0.046496026860123614,0.02881717015424661,0.030612797008878905,0.029284686626149053,3.179224828879038e-05,0.0001875742649038633,-0.00024797953665256506,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.90133610466069,33.72713880439286,33.24733229893853,125.31617043650924,125.02173638925325,125.87893052231816,2889.9587876700425,2881.9479775462046,2893.2868683562874,2662.4970267415524,249.36269195964152,5.1393607570586015,101.95981430341024,0.008049647386840973,0.1025432206485529,8684.940515981121
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790478.0,0.04276075388833108,0.03722482060496381,0.04610222401715648,0.02810131550407159,0.030581090322992784,0.029449858193388034,1.2716899315516153e-05,0.00019075348973274234,-0.00023208341250816988,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.65834932508643,33.562211004235095,33.31321351571977,125.87982979253643,125.94153184105402,124.86568382202809,2947.72344904725,2886.4331767286617,2684.8393146611884,2614.3351610137615,245.93896075121145,5.116184067257982,101.50917833515403,0.00796006358741235,0.10478093409096341,8861.615384566245
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790479.0,0.041774782619765874,0.03798670986099516,0.04559090812440138,0.028066771771894115,0.030896693010431804,0.029151875571506957,9.537674486637114e-06,0.00021300806353489565,-0.00020982883870601662,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.12562824039956,33.74942470220705,34.93972269124599,125.45183966301829,125.4978587735873,126.07855321046192,2801.6664738570475,2911.941062818691,2889.331386368677,2640.9201208857826,247.99855728880658,5.124626224749063,101.68982339530466,0.00783180142778027,0.10702262975336657,8629.113725644893
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790480.0,0.0419614169784043,0.03819186010094626,0.045246820880521094,0.02789341142414604,0.03054935072925873,0.02847853124831018,3.1792248288790384e-06,0.00022254573802153277,-0.00020982883870601657,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.853624104736625,33.28692418011115,34.859180274450445,126.25240174349179,126.0013475223806,124.85863288421396,2906.344012841406,2859.5184072327074,2986.8586906200453,2689.8924603263763,252.31775637523094,5.1309063912974535,101.80250988200098,0.007948088327351539,0.10926680952676535,8804.322222700659
2024-10-13 00:28:22.253419,0.0,1.0,0.0,0.0,0.0,0.0,0.0,790481.0,0.04127296521748623,0.03839591423416136,0.04507379225100917,0.027858609899147853,0.030833830904597324,0.028850815431501826,3.815069794654847e-05,0.00021618728836377468,-0.00023208341250816988,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.83363428343052,33.663443192208305,33.11720759679985,125.61311032365593,125.46077127367154,126.23704000304463,2896.0055260535664,2890.510015611238,2884.90977004903,2663.7769267842405,249.82373889321235,5.132599060416568,101.82057167267102,0.00809930335365851,0.11151138746230511,8703.332958444655
