time,event_type,event_num,Event_Abnormal1,Detection_Abnormal1,Event_Abnormal2,Detection_Judgement2,Detection_Abnormal2,index,voltage11,voltage12,voltage13,current11,current12,current13,power11,power12,power13,powerout1,torque1,frequence1,motor_speed1,slip_rate1,heigh1,weight1,voltage21,voltage22,voltage23,current21,current22,current23,power21,power122,power23,powerout2,torque2,frequence2,motor_speed2,slip_rate2,heigh2,weight2
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136372.0,0.044667452282818626,0.03658965855745672,0.04655201246361905,0.02908524262592732,0.031084516582433108,0.02964684940754005,-0.00012398976832628253,0.00027023411045471834,-0.00026069643596808123,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.97662829976642,33.24346344833984,33.693211130069095,131.17643400291595,128.2538815301445,126.64075437876537,3060.70117265413,2904.5262723020833,2885.219621972967,2715.539057625507,251.1616220699747,5.206017149763574,103.24621905645992,0.008395323273678297,0.03799055068779454,8323.713816733882
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136373.0,0.044958069872003174,0.03701431097784901,0.04627140705916456,0.028614467730784514,0.03086527796111811,0.0300692367632191,-0.00011127286901076638,0.00029248868425687163,-0.0002734133352835974,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.91208817410635,33.0875965455749,34.84086796340383,131.63445162602846,132.59855025275715,135.41184869607656,3037.087866685866,3195.863682692599,3344.451898745297,2941.667346910209,275.3085166962806,5.147784307368243,102.03408993175678,0.00895138724333261,0.040239835514734604,10582.53645531465
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136374.0,0.04541919034616077,0.03722482060496381,0.04598908955455482,0.02888442151794573,0.030517578125,0.03010148260279399,-0.00012398976832628253,0.0003179224828879039,-0.00026069643596808123,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.41878224993569,33.02596498378232,33.76534698602524,138.08063069131785,138.8614274245249,136.25497348022088,3365.9839907480273,3325.065832814071,3443.054427351307,3112.0471273007206,295.23150122518155,5.081904637797219,100.65951933775484,0.009628018311395424,0.04245881869658022,11495.365057639008
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136375.0,0.04598908955455482,0.03701431097784901,0.04615868726430256,0.02871599779926609,0.030802351742838057,0.029712222914499722,-0.00014624434212843582,0.00030520558357238775,-0.00027023411045471834,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.27734164142159,32.84744358201592,32.473177756794556,140.85842572689174,140.72958879528696,141.61046678724142,3498.38652812014,3416.711117297669,3400.550842286572,3162.7216795621493,300.4410716083268,5.077769418618355,100.52476238983033,0.010148412595871776,0.044674831236373815,10745.943255589023
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136376.0,0.04699749641733918,0.036802597262395625,0.04621508152756302,0.028648351067380656,0.030485772407004817,0.02984254030701896,-0.00015260279178619387,0.00029566790908575063,-0.00027023411045471834,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.64782053496859,33.130879344038696,32.95846931378051,146.15776709963524,145.3108543110786,142.95249357360336,3647.671769580912,3627.405052464324,3457.109434187986,3288.215389574571,311.44661466195913,5.094761803554912,100.82030920830367,0.01054933384760517,0.046897358941587974,10983.604150796991
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136377.0,0.046775284787538986,0.03722482060496381,0.04615868726430256,0.028648351067380656,0.030517578125,0.0300692367632191,-0.00016531969110171005,0.00031474325805902487,-0.00025751721113920217,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.525613525260084,32.45717439912333,34.80899793431878,150.32077085232604,148.36714819336297,152.81820371886505,3751.9109114391276,3757.6084790897817,4097.197840698659,3556.8143605246646,341.61471533670266,5.027603112435762,99.42509412917902,0.011207807123325803,0.04908912990550232,13368.139132585882
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136378.0,0.046607930817067524,0.037711440220720746,0.04621508152756301,0.028850815431501826,0.030517578125,0.03016587087444806,-0.00015578201661507293,0.0003338186070322991,-0.0002893094594279926,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.08324754765348,33.012876823379834,33.276065091015234,155.65097297495794,159.00703398399398,155.02380812952754,4033.268528221399,4148.231828736296,4129.949443978419,3768.105662509297,366.4145584829339,4.969928862090165,98.20231675792127,0.012034985983470609,0.05125394542158805,14237.564191137646
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136379.0,0.04632766410980066,0.0373645014732293,0.04576198155144105,0.028444445621196364,0.030453933471522428,0.02990748606458951,-0.00015896124144395196,0.0003338186070322991,-0.0002893094594279926,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.115752923230616,32.203713221577075,32.49307453997714,163.7514395192417,160.12179569124132,163.59913267814974,4368.682933051898,4085.8479852236514,4237.187505611973,3873.061322341987,376.76375239078527,4.972129804145989,98.16499338440644,0.01284764023505576,0.053417938164639855,13804.504188954194
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136380.0,0.04627140705916457,0.0373645014732293,0.04570502822314875,0.02847853124831018,0.030294236862297798,0.02958133142821319,-0.00013988589247067773,0.0003338186070322991,-0.00029248868425687163,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.2647351248867,33.2451017513661,32.26314142372532,168.22633905763573,172.2774867358622,167.56224519039736,4430.816867065999,4669.547543547831,4229.413185001654,4057.8973330417625,395.0906227845484,4.9712658046889935,98.078929015514,0.013541692711300466,0.055580033666492966,14536.183440071129
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136381.0,0.04683093654403022,0.03757304914762413,0.04507379225100918,0.02871599779926609,0.030422061214259163,0.029383900981372436,-0.00013988589247067773,0.00033699783186117815,-0.0002893094594279926,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.50790669600033,31.821465661030697,34.56350535311473,180.5108248772824,173.31474752385805,179.00082708354188,4841.511880393348,4555.150069726431,5042.015616040308,4389.70150463753,432.8670424042309,4.912657829842258,96.83934668907906,0.014389460417717497,0.057714803264616664,16889.95677943322
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136382.0,0.046496026860123614,0.03798670986099516,0.044900096837092805,0.028682194376366547,0.030517578125,0.029548517961177193,-0.00015260279178619387,0.000324280932545662,-0.00027977178494135546,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.39119427303426,33.20873955798087,33.304650158402865,181.62549386747568,190.54192617450778,186.6398073702822,4856.161920225945,5346.608690902607,5243.765886378018,4684.915329904929,468.52500117804175,4.849255678073749,95.48614449772234,0.015455661273237473,0.0598197422722109,18375.38212683254
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136383.0,0.04638385292864447,0.03832801689680105,0.0451892182844354,0.02881717015424661,0.03054935072925873,0.029284686626149053,-0.0001875742649038633,0.0003083848084012668,-0.00026069643596808123,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.4898808921713,31.664346159645433,32.40543578413807,199.72127466733062,191.1951885245124,192.37061458838798,5715.205262249661,5053.076175990328,5254.619337582111,4839.579306962439,485.7399820301033,4.837149273154925,95.14262745708086,0.01654236737017038,0.061917108637487,18363.575111774295
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136384.0,0.04732885772244516,0.038123599349151736,0.04581886408620406,0.0287834855487486,0.030896693010431804,0.029317795383615314,-0.00020664961387713754,0.00030520558357238775,-0.0003083848084012668,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,31.690420447264128,33.38194944544375,32.15970258568752,198.1877142445411,206.4469495324499,205.50765092252277,5354.171657782023,5911.905748551395,5476.578839993825,5036.352615677468,507.5261028011893,4.822226895713772,94.76088928409541,0.017457169338885043,0.0640060597968164,19247.727862078846
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136385.0,0.04710820916537823,0.03819186010094626,0.04643997376336176,0.02888442151794573,0.030990747087997286,0.02964684940754005,-0.00021936651319265368,0.0003306393822034201,-0.000321101707716783,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.0250495650904,31.632582669711567,33.68736743095488,220.83422066187498,211.61506273522681,210.09892750138158,6348.812614633108,5789.700703826734,5920.382295651141,5416.802301886584,551.8025856151564,4.775280504687825,93.74122752277955,0.018474124915226302,0.06607253307909633,21417.217331860407
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136386.0,0.046496026860123614,0.038123599349151736,0.04655201246361906,0.028951516664139216,0.031364143052817484,0.02961410853680346,-0.00021936651319265368,0.0003401770566900572,-0.00036243163049221044,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,31.53329275932898,33.13356117607369,34.152771807485045,218.67784875189943,225.94439645883904,231.34043859540105,5915.920058135435,6597.731468265678,6943.909838729399,5818.307332907959,599.5177708620517,4.727436199704762,92.67572213533577,0.019809911542290382,0.06811551788705751,23307.547414713572
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136387.0,0.04688652224495428,0.03805521615625162,0.04570502822314875,0.02891798855021124,0.03142594437984583,0.029151875571506957,-0.00022254573802153274,0.00032746015737454104,-0.0003433562815189362,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.985653284322886,31.89662349574923,32.080899212160084,240.34851995346366,237.08566772244305,227.24688912544818,7277.838982816068,6663.56056914075,6386.3316478137385,6052.130612004239,628.6997804992758,4.6956230215629295,91.92557716880214,0.021156758680716124,0.07014196616597866,24227.276343098558
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136388.0,0.04666378216223113,0.0378493252884673,0.046045691532351565,0.028648351067380656,0.031146872746571578,0.02891798855021124,-0.00021936651319265368,0.0003401770566900572,-0.0003401770566900572,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,31.602228400712434,33.048142207740746,32.91527340555103,239.71571831948052,239.9786065218641,249.6844980953494,6717.033229817625,7026.085275920598,7239.800055969196,6222.059322253907,648.9596737902029,4.681187098257371,91.55621256687094,0.022083387769804487,0.0721602720074528,24756.044368422772
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136389.0,0.04688652224495428,0.037918079796158174,0.04666378216223113,0.028951516664139216,0.03120910432259612,0.02888442151794573,-0.00021936651319265368,0.0003433562815189362,-0.0003306393822034201,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.45536960843138,32.61477551378686,32.77574040505354,254.0689281648511,255.11301836827863,243.0744990472057,7674.391205602094,7501.588536194345,6815.853123750085,6509.818734663674,682.0113665930706,4.662734885008408,91.14831930994488,0.022587370311313363,0.07416958606868536,26058.839642233543
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136390.0,0.04710820916537822,0.03839591423416136,0.04710820916537822,0.02888442151794573,0.031115710284795706,0.028985005994784836,-0.00024480031182368605,0.0003433562815189362,-0.0003433562815189362,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,31.921025859573128,32.83516866983965,35.37223359570749,256.46764991412016,251.76797548608624,264.330814448363,7292.970579478143,7412.128758945455,8404.840247068563,6835.355597748025,718.3365616496137,4.651146479676034,90.86665130959288,0.02318007284171794,0.07617269091533238,27372.97481978627
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136391.0,0.04688652224495428,0.03832801689680105,0.047603230210664246,0.02881717015424661,0.03073929670896773,0.028951516664139216,-0.0002511587614814441,0.0003306393822034201,-0.0003497147311766943,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.30430298104335,33.31950031404158,32.54002511787232,262.78566464426274,269.3692113768153,255.81295573868744,8136.269390568743,8167.345400919435,7422.04892533515,7005.174755967611,735.2576839506693,4.660115353195675,90.98101636782975,0.02383300119985754,0.07817831687615209,27835.89586964195
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136392.0,0.04694204212496726,0.03798670986099516,0.047657915157139484,0.028985005994784836,0.030581090322992784,0.028444445621196364,-0.00024797953665256506,0.0003497147311766943,-0.00035925240566333144,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.94875002309789,33.018156592187,33.877353195063954,268.52891477439283,259.2651959110135,270.9199530710945,8017.837019237424,7647.673478951774,8267.765614040061,7051.786300951241,734.4844118564728,4.697948070072567,91.68281553483138,0.024224893854401318,0.08019941360971994,27341.152984802706
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136393.0,0.04710820916537823,0.0378493252884673,0.04754848237172128,0.0287834855487486,0.030422061214259163,0.028170275891210916,-0.00021618728836377468,0.0003560731808344524,-0.0003497147311766943,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.787152162660064,34.232441569778885,33.10953112163029,267.66140792571343,276.3634382805169,264.51341797314376,8198.930365999517,8646.894946930348,7621.387456294325,7207.956366489835,746.6485108056819,4.7233055425855675,92.18650023795034,0.02413151756971822,0.0822316137927432,27941.954262463663
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136394.0,0.04587567609077438,0.03764230828317236,0.047273792133441635,0.028614467730784514,0.03039015553037446,0.02792816958270741,-0.00020347038904825854,0.0003560731808344524,-0.00032746015737454104,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.42801649491753,33.16753327445036,36.360607174108985,276.8920385945616,264.7671893259673,276.20417908602155,8363.783305841871,7895.068167469633,9045.159877827264,7462.546933835798,770.2841794331714,4.739819936601048,92.51400438595746,0.02407680435746891,0.08427103362276253,28965.973365750993
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136395.0,0.04581886408620406,0.037711440220720746,0.047218662327942335,0.02847853124831018,0.0303262434606198,0.027858609899147853,-0.00018439504007498428,0.00036879008014996856,-0.0003338186070322991,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.54721863126118,34.80428020380453,34.16353647061235,269.572457289447,282.0520350735245,272.4226821051414,8377.67187188596,8977.182593862231,8367.346672059235,7585.973752785433,777.1373448127991,4.776445192052559,93.21481426519341,0.024223972879539563,0.0863259024172308,28983.05583338399
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136396.0,0.045304350237362054,0.03743414645719283,0.04771253742739651,0.02847853124831018,0.02990748606458951,0.027858609899147853,-0.00018439504007498428,0.0003528939560055733,-0.000324280932545662,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.84840552091321,33.67245350680256,34.433024081518184,282.2349582470132,269.7303224115083,275.22465162285886,8963.898109897485,8120.926379586994,8523.063177794573,7542.418523816919,764.2625294200951,4.829852523439995,94.24090372538753,0.024391497793955715,0.08840339078379934,28277.140086866497
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136397.0,0.04501596824740669,0.037084613626145846,0.047657915157139484,0.028682194376366547,0.02990748606458951,0.027718966864906235,-0.0001716781407594681,0.0003465355063478153,-0.0003306393822034201,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.220641399573715,35.41402262342996,34.12671642429865,272.37994705591564,281.6050877669104,277.1593276992165,8415.699979507646,9097.293266685216,8281.067047903489,7596.880475665786,763.9101348333662,4.865858929006904,94.96518173915253,0.024168362413515186,0.09049684545680466,28466.575968901787
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136398.0,0.0446091015690999,0.036873303566316074,0.04694204212496726,0.028444445621196364,0.03016587087444806,0.028066771771894115,-0.00015896124144395196,0.00033699783186117815,-0.00033699783186117815,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.82946377244799,34.15869176379041,36.69613200459135,285.370775338709,274.98453396992664,278.24576366487975,9011.312632404974,8467.266175535236,9099.728234181543,7838.151078526548,785.1178729777686,4.883906261983598,95.3345120612656,0.023993224405729114,0.09259844181157745,29515.297555554396
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136399.0,0.044900096837092805,0.03666077555081008,0.04683093654403021,0.028376151535570014,0.029939906113202793,0.028032185471914422,-0.00016531969110171005,0.0003433562815189362,-0.00035925240566333144,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.91839250242685,35.56940122281587,35.979514673479,277.1790071512229,285.3970135879164,283.9451951148996,8666.678139954343,9253.57151500684,9249.064566716792,8013.715057990781,801.8625811191861,4.8899850651365595,95.43448421516602,0.02418429766205329,0.09470224199694288,30399.290261123126
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136400.0,0.044550674429986614,0.036303797470909754,0.04743879714519196,0.028307692686654416,0.029515668014433095,0.028170275891210916,-0.0001780365904172262,0.0003433562815189362,-0.00039422387878100085,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,36.02527894883926,34.69078628462367,34.93969801871574,289.3489575721588,282.05042327557527,281.3641810789769,9493.2094748756,8797.892834491404,8854.194731701973,7992.114964743268,797.0956990384508,4.907882667946717,95.74644077984728,0.02456469257949716,0.09681291909146751,30012.316360868852
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136401.0,0.04425738174574523,0.03673175485356617,0.04754848237172128,0.028376151535570014,0.029679554160349852,0.02851257612746981,-0.00014306511729955676,0.00035607318083445244,-0.00039422387878100085,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.924321836627364,35.963683546086514,34.97184493061061,283.5326791431813,288.1296729359984,287.8513009656652,8962.902171051259,9411.86958853296,8896.750506025764,8020.352053623039,796.8387068669361,4.926902470521582,96.11571302982645,0.02458275148633846,0.09893173658759169,29965.908011531275
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136402.0,0.044080469451694804,0.036873303566316074,0.0479847161181428,0.028410319099464804,0.029515668014433095,0.0287834855487486,-0.00014942356695731485,0.0003433562815189362,-0.00036879008014996856,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,35.574747290149084,35.121419960944024,36.99606490294086,293.81326900148434,287.3705735012916,287.58801251164937,9493.411625903169,9142.570674286924,9427.961173519294,8260.27019862171,818.5047220670168,4.939205021322954,96.37057414148991,0.024432335513000388,0.10105617235533298,30868.64754949057
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136403.0,0.04354542032592321,0.037084613626145846,0.048363192981729496,0.028376151535570014,0.02977745290061739,0.029449858193388034,-0.00014624434212843582,0.0003401770566900572,-0.00040694077809651707,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,35.64032711336219,36.09017984312989,37.02555060950286,290.5059734440298,294.73272906599044,294.6077218856054,9308.763868765027,9687.373590262307,9883.242088701343,8501.416777776449,841.8605635551105,4.943595711278564,96.4322997447727,0.024674494267732282,0.10318196882970664,31924.88410809449
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136404.0,0.04425738174574523,0.03743414645719283,0.04814728479203762,0.02820469285687616,0.02961410853680346,0.03026219641244205,-0.00013352744281291964,0.0003528939560055733,-0.0004323745767275493,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,36.88465931173222,36.02127716932184,36.063923343862506,304.82632330975173,297.4603214291657,301.4123658700592,10215.319523350294,9696.44395630521,9841.767909490836,8733.227046590755,861.2937730616945,4.967394907134891,96.82663200973995,0.0253781527349121,0.10531645813978802,32404.510785191138
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136405.0,0.045304350237362054,0.036518403069078165,0.04749367142281465,0.028546580404464273,0.029449858193388034,0.03016587087444806,-0.00014306511729955676,0.0003306393822034201,-0.00043237457672754936,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,37.472940092170965,37.25368581717875,36.97396996338293,315.20693080046595,311.4637735120135,309.3724615798848,10806.06312753528,10545.204696377761,10123.698225286094,9223.923695896641,896.7389713764159,5.040076987405285,98.22477428305226,0.02556275897662428,0.10748176871953885,33094.104748547936
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136406.0,0.04587567609077438,0.03687330356631608,0.04754848237172127,0.029018456676423974,0.02984254030701896,0.030294236862297798,-0.00015896124144395196,0.00032746015737454104,-0.0004164784525831542,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,38.21124209363324,39.696917960948085,39.86745815708789,319.28312346597914,327.6414867614215,327.0529358016188,11002.437986095121,11957.839069371426,11684.233347184032,10172.016289456722,962.8086969394618,5.175265233889052,100.88774720198292,0.02528911425309783,0.10970578305785812,34773.29260586295
2024-10-15 00:38:22.971393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136407.0,0.04570502822314875,0.03694387454679471,0.047603230210664246,0.02908524262592732,0.02990748606458951,0.030612797008878905,-0.00015260279178619387,0.0003179224828879039,-0.0004355538015564284,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,40.793814041156274,40.14579360145563,42.712303622988046,342.3198070243025,327.0675455501895,342.5890638158968,12712.421739016932,11841.083224073482,13416.41698626604,11166.574315627638,1017.3365409142644,5.3759119306166,104.81578680765645,0.025134822143241357,0.11201638884704024,36019.16775312239
