time,event_type,event_num,Event_Abnormal1,Detection_Abnormal1,Event_Abnormal2,Detection_Judgement2,Detection_Abnormal2,index,voltage11,voltage12,voltage13,current11,current12,current13,power11,power12,power13,powerout1,torque1,frequence1,motor_speed1,slip_rate1,heigh1,weight1,voltage21,voltage22,voltage23,current21,current22,current23,power21,power122,power23,powerout2,torque2,frequence2,motor_speed2,slip_rate2,heigh2,weight2
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708381.0,0.0333105341503932,0.03354429515269826,0.03839591423416135,0.03257790177388484,0.048453162850081506,0.03698486219342292,-0.0001971119393905004,-0.0006008734926581383,0.0005086759726206461,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.90871768323107,25.783661956654274,23.7241740009529,122.41735217837021,126.51053808654639,132.2742184801543,1916.2203680812736,2246.1677296544513,2248.515545614594,1950.624109864107,263.4529281400053,3.562298828199388,70.70366719191358,0.007611789440307958,0.04498174212705216,11639.951582718733
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708382.0,0.0346143127360612,0.03299627680272548,0.037849325288467295,0.03272645658802371,0.047990448183045,0.03695862248654165,-0.0001971119393905004,-0.000578618918855985,0.0004705252746740977,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.42336882781289,25.06739628798664,23.584544271496622,128.31584590085916,132.83189667415147,122.2806556805687,2443.0546137128467,2307.381628175905,1915.7521213033683,2032.6479461097606,274.11869092745707,3.5683001323379386,70.81004956525999,0.007790167038647236,0.04675556963131322,12973.6678587858
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708383.0,0.03393031816045019,0.03315377782566107,0.03764230828317235,0.03284481667269478,0.048010658943335796,0.037298298832947746,-0.00019393271456162134,-0.0005659020195404688,0.00048006294916073483,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.50823292111236,25.142288515836576,25.339435635931416,134.71659158743086,123.06409042676289,128.8196231616347,2325.6555471176516,2079.0975523239827,2472.8540473102034,2099.310051193694,284.74581344817426,3.548801632033437,70.40291149863477,0.00807485457711503,0.04851919812138003,14144.053655276592
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708384.0,0.03385346569900589,0.033232248415490995,0.03708461362614584,0.03310957989067469,0.04827262880662787,0.037246242563570175,-0.00018439504007498422,-0.0005404682209094366,0.0004768837243318558,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.851091210454957,25.837767518850157,23.64328199623119,125.54058391791547,130.08998604471782,134.85925092705668,2012.2443757818914,2569.317699709414,2345.940301441706,2112.2151678144937,288.9669542833195,3.519222661110762,69.80095402225564,0.008290171667845415,0.05026774727264462,14602.51504073662
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708385.0,0.033466556241354264,0.032678997541228945,0.03644700827338301,0.033168129149298335,0.04924752993529532,0.037168021456797505,-0.00021618728836377463,-0.000499138298134009,0.0004609876001874606,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.56441100215441,23.252582424575323,24.140673804831646,133.12754994880083,134.01427283647362,126.71702180516068,2534.571028103534,2235.519030626321,2104.1142492986187,2091.7630149479614,286.3548154804888,3.516999591958605,69.75564696835863,0.008307434441413313,0.052015161459326734,13896.030037002804
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708386.0,0.03354429515269826,0.032358607475557646,0.03637547335010833,0.033168129149298335,0.04916867074949942,0.037246242563570175,-0.0002320834125081698,-0.00048324217398961383,0.00048324217398961383,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.876161993633612,24.105890147776197,25.39880235894062,134.49205931296288,125.38759262234916,134.55657342610897,2279.6441694789814,1970.5418721042086,2582.680214751524,2077.8052751743776,283.1295635714782,3.5327735903325874,70.07950201066136,0.00815180737263379,0.053770688378381684,13340.153564001306
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708387.0,0.03354429515269826,0.032278013060310994,0.03623197979924952,0.03348832035600082,0.04920811613951751,0.037376247295885894,-0.00020347038904825845,-0.00044191225121418637,0.00046734604984521866,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.65617416776697,26.129748913599585,23.40561759540396,125.33816127577114,134.48951805866832,133.59982618739647,2153.9993947160624,2537.852067788179,2223.8424243615327,2106.006372103325,283.6936114905317,3.573307772576876,70.88943368352031,0.008069858583736305,0.055546504494898154,12913.54350040749
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708388.0,0.03315377782566107,0.03179015607555205,0.03651840306907816,0.033546208593426816,0.04960084476373249,0.037246242563570175,-0.00021300806353489557,-0.0004037615532676379,0.0004768837243318558,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.4130209342522,24.877406663698903,24.474862781985458,135.64354679868114,133.5471036315489,124.2394332226272,2672.4754232716023,2286.696890256136,2133.929685364608,2164.3014566945585,290.51657691871736,3.586300500820426,71.14071331020199,0.008160173778976888,0.0573286152929719,13873.679548022064
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708389.0,0.03315377782566107,0.03070655410568002,0.03673175485356617,0.03313886745048406,0.04981552579545351,0.03735028254992773,-0.00018757426490386328,-0.0003846862042943637,0.0005054967477917671,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.299687564701042,25.799351142606742,25.347550549537853,134.8234859922204,125.02579265659614,135.1918873799552,2241.607330751306,2288.634666940902,2663.5166877455285,2195.834543191494,296.4100987616859,3.566923369013708,70.74210829270851,0.008359572464414041,0.05910074083404177,14873.194262157704
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708390.0,0.033232248415490995,0.0316258647634613,0.03673175485356617,0.032667115729434024,0.050048673055765235,0.03763490953305242,-0.00020029116421937943,-0.0004514499257008235,0.0005023175229628881,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.86288255561688,25.509821044051662,23.532087381549164,127.42521562388204,135.38188717383846,133.7421800881845,2212.084414470047,2668.00313911788,2241.8886404881027,2170.8686210951287,294.2212057391174,3.552737455259799,70.4581039933739,0.008396977251144072,0.060865751923976794,14624.08543848251
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708391.0,0.03346655624135426,0.03112778852124087,0.03644700827338301,0.03248844283583844,0.05018417541605477,0.037660678046535785,-0.00020029116421937943,-0.00043237457672754925,0.0005118551974495252,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.480849989107135,23.1981070787382,25.068754416974436,137.4721494811555,131.28191137353994,127.99240344877806,2624.8193311334617,2069.75543345787,2290.231129531365,2125.69843907226,287.86123212167126,3.5551786589841137,70.51635503833583,0.00825863054536662,0.06263222223200783,13890.057768455516
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708392.0,0.032758605448572675,0.0316258647634613,0.0369438745467947,0.03272645658802371,0.0503963716073981,0.037660678046535785,-0.00022572496285041174,-0.00042283690224091214,0.0005309305464227995,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.869865484612806,25.294458655717992,25.15904175266468,131.25024798624455,126.65570306413741,137.83943433959163,2145.74915192871,2175.1834927183313,2625.2195626850666,2114.017874275513,282.8725854242404,3.5973327521745384,71.36564201956136,0.008075608568295534,0.06441996760785139,12823.165155135217
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708393.0,0.03354429515269825,0.03170811682633251,0.036447008273383,0.032815266674204355,0.050588504868485526,0.037272279786298136,-0.000247979536652565,-0.0004387330263853073,0.0005245720967650414,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.505112411756762,26.038798374559704,23.469303256248974,127.23860018524775,137.08078823900948,130.22767677115377,2354.5650158744047,2593.806482296869,2099.3311841873315,2148.501379409184,285.50933436098387,3.6221387916634327,71.85991635714218,0.008045791584076709,0.06622009480548485,13324.85720082733
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708394.0,0.034083503219894985,0.03146071551579091,0.03680259726239562,0.03233879467572394,0.050511739263003556,0.03755749791279624,-0.00022254573802153269,-0.0004387330263853073,0.0005436474457383156,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.930571701245754,24.966724732800127,25.40869999503393,137.88356298288832,129.6590765098073,126.6790053216849,2637.432306610479,2182.4399060393853,2353.4945494355215,2190.0543817131743,291.792738632526,3.6130078060266326,71.67237583564652,0.008134223843990795,0.06801552401833741,14373.074150060675
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708395.0,0.032917243690905706,0.031211353204542457,0.036873303566316074,0.03233879467572394,0.04962039960177338,0.03732429974153103,-0.0001812158152461052,-0.00043555380155642826,0.0005309305464227995,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.578151879345373,26.33440658325601,24.867811953723216,130.4853046986344,127.5677887714368,137.31719722862204,2096.0480005844843,2487.631578644394,2609.461851129472,2195.4262269167107,294.7402119803431,3.5861757216609678,71.12967732357201,0.008279531675769385,0.06979735835937234,14906.344635972993
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708396.0,0.032678997541228945,0.03027946023077384,0.03644700827338301,0.032368779656366614,0.04920811613951751,0.03735028254992773,-0.00015578201661507288,-0.000413299227754275,0.0005213928719361623,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.730785274511955,24.698076582787415,23.855955021020975,130.63396154473605,136.98536947313994,129.8250079623483,2440.872531674463,2543.607436545148,2130.387844514402,2167.850710085662,291.11784652744154,3.585254116925629,71.11020375651596,0.00829618435117704,0.07157870487771739,14168.623803642247
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708397.0,0.03211621748977284,0.03045101661912506,0.03729472643293346,0.03203740138402003,0.04920811613951751,0.03708963538404783,-0.00015578201661507288,-0.00044191225121418637,0.0005627227947115898,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.87650099014796,23.708412261210604,25.734271608015835,138.13810207982908,127.7396289716986,131.852563434604,2520.171800171,1984.2090908182322,2512.1474978817023,2135.3690272854315,285.72363411626384,3.5977257927172555,71.36711747398225,0.00816346789896967,0.07336648721443938,13564.333813008892
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708398.0,0.032599195230312655,0.030536433383318334,0.03757304914762412,0.03260766687993288,0.04897096721155155,0.0370372858373025,-0.00016214046627283096,-0.00044191225121418637,0.0005531851202249527,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.326986353861226,26.22519005457425,24.40433145444152,127.41330261946621,130.9194066057729,137.3137082402173,2095.086942313299,2435.667733209194,2468.6666619799494,2131.7024528088823,282.66619035941306,3.629789480588926,72.01518840316871,0.007997725649307078,0.07517050405524603,12998.970478002808
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708399.0,0.03211621748977284,0.03070655410568002,0.03743414645719282,0.03284481667269478,0.04930659155548227,0.036721621394332,-0.0001748573655883471,-0.00044191225121418637,0.0005372889960805575,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.93674422993719,25.485418866079755,24.092922967703398,131.87558360689053,136.30338978130823,126.10371419911175,2580.9554752503163,2462.3165422066927,2064.6416269852266,2168.579619235953,285.706935322343,3.6533155320386563,72.48129951770575,0.00800657810606516,0.07698619721488148,13362.444065863712
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708400.0,0.03187198415448224,0.030621611884573397,0.03736450147322929,0.03325575976212062,0.04908968488203556,0.03711578246899013,-0.0001748573655883471,-0.000416478452583154,0.0005150344222784042,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0705026963872,25.507648371147916,25.814902768796202,137.51508461116114,126.09977981174013,132.31228924762544,2439.4420852818153,2197.482572875754,2603.6524628660927,2210.6344938666875,293.0626641596554,3.631378994198066,72.03239104043512,0.00819508022265298,0.07879064499043985,14706.320622493258
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708401.0,0.032278013060311,0.03129469474997817,0.03757304914762412,0.0333431600699038,0.04895115294118285,0.03695862248654165,-0.00019393271456162134,-0.0004609876001874606,0.0005118551974495252,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.432647444751062,26.248465565877787,24.09351499469629,127.81243680563367,133.21590655536292,137.0225503096947,2123.558654786902,2676.8076364056706,2421.950610148312,2202.6584222128704,294.05260868637305,3.606530807497667,71.53086872534571,0.008314741459587993,0.08058252937871113,14821.604720638948
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708402.0,0.031953602685443394,0.0316258647634613,0.03708461362614584,0.03319736505550277,0.048692833708276886,0.03664228038396785,-0.0001907534897327423,-0.00048006294916073483,0.00049595907330513,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.92878946602144,23.803429392345784,24.70609965793624,135.33645868410372,134.8990097190225,127.84030205517952,2615.827512884245,2268.3184340770486,2184.5727251290077,2152.2059302386415,287.7297028440014,3.6009485242469275,71.42833199981777,0.008201151462506742,0.08237184517022172,14033.980356371649
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708403.0,0.031543398222149986,0.031543398222149986,0.037849325288467295,0.033168129149298335,0.04879234910680994,0.03695862248654165,-0.00017167814075946808,-0.0004896006236473719,0.0005086759726206461,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.206799342712838,24.866216645656586,25.706603518005945,134.34517572934323,126.1121985457123,136.0041324854381,2274.1936116569677,2063.011117329627,2630.3914312608094,2120.5212571335624,281.1513686282318,3.6302037941512872,72.02343171599782,0.007997404552926364,0.08417606851017803,12953.198142327823
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708404.0,0.031377814935554686,0.03121135320454246,0.03771144022072074,0.03319736505550277,0.04861307471336057,0.03658929079675842,-0.00020982883870601654,-0.0004896006236473719,0.00048006294916073483,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.22135899850606,26.38467969188666,23.735586431092354,126.63047768357964,135.80481772773217,133.32304109422955,2238.7513228554726,2591.37237999436,2217.3433988900783,2147.4407209069363,282.1985781105904,3.6625451646524096,72.66708599684526,0.007970103711449248,0.08599641571494748,12971.999830028602
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708405.0,0.03307512106520077,0.031543398222149986,0.03729472643293346,0.033021561356871405,0.04893133064721716,0.03695862248654165,-0.00021300806353489557,-0.0004896006236473719,0.0004768837243318558,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.523511350056545,25.04490969381709,25.093320240318615,137.48257383591886,132.84650703229067,126.31651289471878,2695.3636819139597,2264.057042433726,2252.1557967221265,2200.5597386430613,289.7753378695402,3.655477866575732,72.51755015778389,0.008097534649899483,0.0878130169714253,14206.07787562417
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708406.0,0.03346655624135426,0.03170811682633251,0.03764230828317235,0.03284481667269478,0.04944412764288223,0.03698486219342292,-0.00024162108699480692,-0.0005118551974495252,0.0004609876001874606,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.63136474634629,26.22504166515817,25.37349331912604,133.8126037359094,126.43666363563611,137.2082848792669,2192.6949265059025,2377.106139600166,2679.557281051312,2212.1461378984127,294.98703629328617,3.610327891828651,71.61141664641845,0.008242204143030556,0.08960691912580022,15273.65966669493
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708407.0,0.03362185432017312,0.03087573750238641,0.03729472643293346,0.03337224263981984,0.04960084476373249,0.037298298832947746,-0.0002638756607969602,-0.0004737044995029767,0.00044509147604306537,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.510652151245846,25.36721529788524,23.84334568017768,129.13266689724944,136.6075632285745,132.57828924667174,2324.231001976058,2622.7011657237185,2192.335735327393,2175.187408079472,290.3294909026183,3.6068909979893164,71.544608245784,0.00822331080053463,0.09139914769599765,14163.490899142938
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708408.0,0.03354429515269826,0.03087573750238641,0.03708461362614584,0.03257790177388484,0.04985445938935712,0.037505801401144984,-0.00025433798631032306,-0.0004768837243318558,0.00045780837535858154,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.316039021570276,23.652495827462673,25.613657449046944,138.52550316854249,129.85118778549952,130.7517981813497,2584.7741054214293,2031.3000109789493,2422.653677600581,2141.483915773551,284.18902466392683,3.6273851099527157,71.95796906306309,0.008128901648368337,0.093201731163436,13317.605783677107
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708409.0,0.0333105341503932,0.030279460230773835,0.03771144022072074,0.032874340109372714,0.04938523050745318,0.037479926405722126,-0.0002734133352835973,-0.0004514499257008235,0.0004864213988184929,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.1789612192294,25.999833323699608,24.875054939750417,129.77180789540537,129.8412165946693,138.85658779028992,2114.6052132002983,2351.7881203178486,2568.642031746047,2140.946294223418,281.62500327689054,3.6590782520732357,72.59487225676163,0.008016947770530377,0.09502026937754478,12942.260136527559
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708410.0,0.03408350321989499,0.02975885764026177,0.037503662109374995,0.032756086704177324,0.04962039960177338,0.037454033534648365,-0.0002606964359680812,-0.0004546291505297025,0.0005341097712516785,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.914787441965764,25.80452041830471,23.881046641294823,130.41543979035325,137.7276361515445,128.45515803446065,2498.570179004157,2547.431572517585,2072.708798936417,2170.1311900876617,285.7118062779222,3.65583675327883,72.53192170666796,0.007998351654845469,0.0968372306485805,13864.773100237708
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708411.0,0.03393031816045019,0.028870332552592567,0.03736450147322929,0.032637404840404415,0.04981552579545351,0.037917400023770684,-0.00025115876148144406,-0.00042601612706979114,0.0004896006236473719,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.512740953134738,25.32541247272036,25.814551901319103,138.43294732247952,127.733365376162,130.2014612787171,2530.5758433696183,2174.7334036690704,2509.7078293978298,2201.927507049376,290.29127454064087,3.6512729321699244,72.43365773872607,0.008104035437316807,0.09865173035759102,14189.144644389145
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708412.0,0.03400699694334953,0.02887033255259256,0.03715478325109877,0.03254810944778678,0.05045408840998228,0.03817239549989583,-0.00024480031182368595,-0.000416478452583154,0.0004768837243318558,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.191810249399104,26.427255487950013,24.437755070328947,129.2896064575954,131.60316616094656,137.91434243759485,2106.2031473765123,2622.291762635992,2502.8803083804223,2205.03350185088,292.57291407490936,3.628475620580469,71.97015812877584,0.008259036927712094,0.10045461916728157,14689.682439570606
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708413.0,0.03423600287726077,0.028689325548469584,0.03651840306907816,0.03260766687993288,0.050126147828234414,0.03807060226402176,-0.0002606964359680812,-0.00039104465395212173,0.0004514499257008235,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.996713288489666,24.166157606296956,24.455575169645563,134.88932949873325,136.70867160340183,129.09847992003247,2588.417891978364,2384.7122756509225,2165.712607227047,2172.943045230053,289.6555337737643,3.611630151537657,71.6370833037079,0.008244472745800056,0.10224916428438456,14379.285411189401
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708414.0,0.034083503219894985,0.028960411812211748,0.03658965855745672,0.032874340109372714,0.050261441320802624,0.03840044370153173,-0.00024480031182368595,-0.0003846862042943637,0.0004609876001874606,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.437729457625856,24.535408178997418,25.843049375545434,136.8764699640044,126.89133855588653,135.6182437421051,2368.190393939585,2033.0066271347587,2623.2468675521104,2136.6231697530093,283.44983752731474,3.6283265639500963,71.98186641220335,0.008056949346947147,0.10405234639248824,13335.660395825284
2023-12-28 09:47:08.664326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,708415.0,0.03307512106520076,0.02859839243367469,0.03673175485356617,0.03308026640118225,0.05053094159757402,0.03840044370153173,-0.00024480031182368595,-0.00037832775463660556,0.0004737044995029767,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.974520515502487,26.460276108973158,23.969106848453436,126.86909327462044,134.79751025696902,135.35729424241288,2172.1651623584285,2565.2501521744794,2298.482236220498,2142.558132491786,281.01811201851274,3.6694591498574702,72.8064213082487,0.007940702772550722,0.10587618401717973,12725.814194754392
