time,event_type,event_num,Event_Abnormal1,Detection_Abnormal1,Event_Abnormal2,Detection_Judgement2,Detection_Abnormal2,index,voltage11,voltage12,voltage13,current11,current12,current13,power11,power12,power13,powerout1,torque1,frequence1,motor_speed1,slip_rate1,heigh1,weight1,voltage21,voltage22,voltage23,current21,current22,current23,power21,power122,power23,powerout2,torque2,frequence2,motor_speed2,slip_rate2,heigh2,weight2
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760514.0,0.03415983814915112,0.030020287472977174,0.03528505068595369,0.030612797008878905,0.04218073219597214,0.03445919735911931,-0.0001748573655883471,-0.0003624316304922104,0.00031792248288790387,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.669692457303277,30.955380477951557,29.89569798923168,162.8998510587317,164.52613866316423,173.51645463737117,3680.2178570736514,4085.9273858886845,4175.376363449554,3651.8338096336797,400.8197035828354,4.3916833955216585,87.00281901683395,0.009459344159991794,0.04737174107559366,21784.15784795375
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760515.0,0.03453898225996591,0.029406669405271552,0.03587073468713995,0.03070772063827226,0.04259270788687192,0.03468368961839258,-0.0001907534897327423,-0.00035607318083445233,0.00034335628151893616,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,30.927198855029488,29.845388131331458,29.84247888612459,176.87208382249278,178.10397403671396,168.58723449592821,4548.420225286968,4149.879853702576,3975.5103593446524,3865.8509683614207,426.3931746578673,4.372836988293256,86.57774009140671,0.010050679648150769,0.04954055719101476,23062.855812238675
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760516.0,0.033699234984826465,0.02958328762632967,0.03673175485356617,0.030517578125,0.043045834553555186,0.03465570761333854,-0.00018439504007498422,-0.0003815069794654846,0.0003846862042943637,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.52344796999184,30.81216229183689,30.390701165282323,184.78511552273724,176.36195441101646,187.05861541517356,4460.247515394412,4338.92273093082,4812.708998454166,4143.195733736769,462.6687622500547,4.322438431284918,85.51388833963334,0.010814269548625004,0.05168272328275507,25975.07853313599
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760517.0,0.033776438373489884,0.029406669405271556,0.036447008273383,0.030612797008878905,0.043293032712131065,0.034599675713128386,-0.00020029116421937943,-0.00039104465395212173,0.0003815069794654846,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,30.341158837545372,30.77686914200742,29.414981419651244,189.00129876337536,197.23452545886457,190.12915668728417,4837.671333007979,5135.557702226975,4627.061819225287,4430.470536090982,501.87857598322984,4.264869926731221,84.29903005847068,0.011704559497772639,0.05379445656098747,28602.612239142254
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760518.0,0.03362185432017312,0.02993339789139519,0.03630379747090975,0.030676112065162197,0.04356110358770812,0.03499001478345783,-0.00019393271456162134,-0.0004037615532676379,0.00037832775463660556,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.96010605196533,30.043316806959268,30.259883553737936,209.41813871207577,197.65185570406499,200.12534732518947,5340.657977868209,4954.781898186003,5216.531417726732,4686.8587598312015,536.3944313596331,4.225029787402255,83.43898022691018,0.012563408716079617,0.05588464515657068,30443.47614078193
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760519.0,0.032917243690905706,0.030193316499374595,0.03623197979924952,0.030833830904597324,0.04380539412881297,0.034823262373934814,-0.00020029116421937943,-0.000413299227754275,0.0003624316304922104,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.922227843167263,30.52844776653672,29.73217130960076,208.87729933620253,211.4529496445783,218.06726870329103,5276.33483014158,5557.080534190949,5570.419582392656,4933.917300095595,568.2072904047701,4.202115727039027,82.91945637206913,0.013360628807605683,0.05796181941720433,32126.044926097835
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760520.0,0.032917243690905706,0.03036535958131605,0.036160019490282594,0.031115710284795706,0.04376107910064693,0.034599675713128386,-0.00019393271456162134,-0.0003878654291232427,0.0003624316304922104,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,30.201569355755435,30.186057903053516,29.864294194626154,226.12226980433303,226.39957171749504,218.183457386717,6039.829323099986,5757.862680445011,5643.639167283741,5224.159468446194,607.1869282716358,4.1674138744767095,82.16093899817054,0.014245507251337674,0.06001999243453224,34824.08302248251
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760521.0,0.03315377782566107,0.029846255354549493,0.03637547335010833,0.031084516582433108,0.04367231414292067,0.034515457310635475,-0.00020347038904825845,-0.0004069407780965169,0.00037514852980772656,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,30.02259944110463,30.3162367252969,29.93925172239827,238.52222357723204,228.79377984073048,238.01544806467982,6286.032983439502,5984.6804181402,6368.470874213621,5559.7583483044755,657.0425324480263,4.1029584676503825,80.80417749203323,0.01529374317177906,0.06204417789089832,38562.033197429526
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760522.0,0.03415983814915112,0.03070655410568002,0.03572521386533563,0.030676112065162197,0.04402630018998263,0.03462770299655218,-0.00021300806353489557,-0.00044191225121418637,0.00037832775463660556,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.943950787498135,30.449976519737668,29.97680785202731,243.21721799428508,250.197941989488,248.18214613221588,6505.043395126363,6766.1818323301,6602.139596019679,5901.162708893516,704.7749531992185,4.0643465496850135,79.95737171248302,0.016356371989493367,0.06404715043480698,41090.30478033055
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760523.0,0.03415983814915112,0.0316258647634613,0.035652230716862035,0.030833830904597324,0.04402630018998263,0.03518356039534762,-0.0002066496138771375,-0.0005023175229628881,0.0003815069794654846,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,30.256810071068294,30.625414202367597,29.75222311215255,265.06551879095923,258.63041303429907,254.48320145627213,7197.137711833298,7033.824919411677,6835.301423203067,6225.491409133417,748.2719084756849,4.042417305314573,79.44847746254067,0.017314746821294205,0.06603737492073729,43515.7386390581
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760524.0,0.03385346569900588,0.031953602685443394,0.035652230716862035,0.031022035078891817,0.04369452228783067,0.0352936813544323,-0.00022890418767929077,-0.0005023175229628881,0.00039104465395212173,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,30.181372030488706,30.429367613986035,30.32162481658404,271.58215188476737,265.8082487786203,275.07683278568163,7362.491643758341,7254.124765463454,7558.231584373736,6523.343909995951,791.3043734144331,4.0089968135000955,78.72235743758603,0.01817884748009229,0.06800940973331521,46452.05877090765
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760525.0,0.032917243690905706,0.032917243690905706,0.035432379304550475,0.03064447088906264,0.042910398975415646,0.035211122922407,-0.00019393271456162134,-0.0005054967477917671,0.00039104465395212173,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,30.113562788088505,31.009413079737396,30.07131739054165,279.9932688077669,284.2729037183429,279.3168555350622,7688.918624619183,7891.99251641351,7638.803224161012,6803.424277463886,831.8465244217765,3.9806659981408834,78.10084470539417,0.01899776643066624,0.0699658753380564,48918.84821440572
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760526.0,0.032917243690905706,0.03243900165530412,0.03415983814915112,0.030612797008878905,0.04252432244075212,0.03548557074494756,-0.00018757426490386328,-0.00048324217398961383,0.00035607318083445233,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,30.873796079725356,30.45333558410041,30.277290430658063,296.3913596943635,286.41309631026144,289.66716739330224,8371.698897656192,7838.976190528952,8059.574002011676,7087.448157681194,868.8143172775353,3.9734396928776854,77.89943506482375,0.019748113901703387,0.07191729552957926,50850.47614604558
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760527.0,0.03307512106520077,0.03283802036619844,0.03483932688925939,0.030485772407004817,0.04206557846707221,0.03559475737450401,-0.00018439504007498422,-0.0004768837243318558,0.0003878654291232427,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,30.42155162229105,30.983363660455133,30.846151820643453,297.2814887887946,299.4505332434531,303.48372411021114,8296.571012797416,8440.928279555428,8613.271680095333,7381.905922978859,906.2261730977001,3.970311331742249,77.78633095966188,0.020400108956597388,0.07386588240614453,53131.172797938074
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760528.0,0.03346655624135426,0.03307512106520077,0.03483932688925939,0.030517578125,0.04176469288813507,0.03578503234728569,-0.0002066496138771375,-0.0004737044995029767,0.0003624316304922104,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,31.09745952062715,31.50227588505933,30.418128614794316,312.65420818828767,310.4218125390988,304.469478996158,8963.078637630331,8922.967430975665,8550.662612108046,7677.418820962935,940.221255171489,3.982308741858811,77.97520948322767,0.020979856940582173,0.07581920078511831,54990.64509038934
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760529.0,0.03362185432017312,0.032917243690905706,0.03572521386533562,0.030612797008878905,0.04178791484872178,0.03610888539489512,-0.0002066496138771375,-0.0004546291505297025,0.0003624316304922104,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,31.132059066897504,31.311874827729987,31.243968425766916,320.33609977933315,312.55470820133314,320.241596635579,9199.014542355222,8948.31221445707,9280.170334102404,7943.990083965713,973.298851112832,3.982685650638338,77.94062152383496,0.021506737402903306,0.07777165271824064,57294.077428676654
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760530.0,0.033699234984826465,0.032917243690905706,0.03594327416403231,0.03026219641244205,0.041414800996545986,0.03624297009463465,-0.0001971119393905004,-0.0004641668250163396,0.0003624316304922104,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,31.208804333376467,31.96312750480886,31.12690199165963,324.30223447249807,326.9448813372892,324.4745708021882,9371.69794190266,9570.980862071183,9365.162556105472,8179.883479896233,1000.2588414413829,3.992242282334826,78.09191995935056,0.021954149615398315,0.07972789475358599,58820.58575404168
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760531.0,0.034083503219894985,0.03338863633064579,0.03572521386533563,0.030517578125,0.041578450297359355,0.0364298595773722,-0.00019393271456162134,-0.00049595907330513,0.00035607318083445233,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,31.84161800356424,31.75115358923671,31.471099987152286,336.2320552046323,328.7172237716515,330.92979521194934,9932.300330898335,9542.993502967418,9689.926172042717,8413.13350757585,1025.792014785029,4.005250784803731,78.31948964254859,0.02228981591240756,0.08168983752442964,60360.38048429713
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760532.0,0.033699234984826465,0.03346655624135426,0.03572521386533562,0.03070772063827226,0.04143821903686606,0.03610888539489512,-0.00018439504007498422,-0.0004768837243318558,0.0003497147311766942,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,31.83276102627604,32.28072959379397,31.82884776355218,337.65427605663723,337.7798434359186,339.5505225314623,9970.853983240908,10021.79909014287,10049.01914042615,8654.326303464579,1049.0232933996763,4.029986168245142,78.78064208828688,0.022569324070510103,0.0836633323969443,61603.59987400583
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760533.0,0.03408350321989499,0.032678997541228945,0.0369438745467947,0.030676112065162197,0.04129751160499377,0.035947323576018514,-0.00022890418767929077,-0.00043237457672754925,0.0003624316304922104,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.28426279493381,32.47362928972118,32.03128463404048,348.7491516579132,343.0814046831177,342.9445802307122,10460.282618953928,10233.135677165972,10232.97040693784,8895.664290149994,1071.7169765818535,4.055852782339531,79.26284503091264,0.022858455611996144,0.08564890669670858,63013.02470385734
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760534.0,0.0346143127360612,0.03219721690590662,0.03658965855745672,0.030581090322992784,0.041485015459498786,0.035947323576018514,-0.00020982883870601654,-0.00042283690224091214,0.00035607318083445233,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.400807619348484,32.88156158344493,32.35665291837609,351.42536065877937,350.11636435149563,354.43175019317727,10541.230063232144,10610.006937030554,10682.675687127425,9140.180636006435,1095.7152122503792,4.077284170810904,79.65782966463937,0.023150872891001484,0.0876443755610349,64607.846049455766
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760535.0,0.03513710432917182,0.03112778852124087,0.03623197979924952,0.03095942747707764,0.04176469288813507,0.0357036100976489,-0.0002384418621659279,-0.0004069407780965169,0.0003465355063478152,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.39092457063472,33.019949811257355,32.7450201996783,367.4793798120892,361.47719392851775,356.55726074972296,11464.362736774698,10918.154804222648,10857.048054907389,9525.660589261213,1136.444434325954,4.098298758086239,80.04206399562925,0.023472070725682245,0.08964946968941026,67187.84600950092
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760536.0,0.0355058143663421,0.03087573750238641,0.03587073468713995,0.030928076150071922,0.04199633466956447,0.03548557074494756,-0.00026705488562583923,-0.0004069407780965169,0.0003497147311766942,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.21498627290332,34.54626403389723,33.99897635264407,372.97917269625134,368.5741075990831,379.28534499829965,11488.093285519146,11688.88618792325,12105.663405962368,10103.201210757845,1193.4018896090756,4.140192140048802,80.8432311568164,0.023677785690116877,0.09167463345980324,0.0
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760537.0,0.035798048219973906,0.03070655410568002,0.036160019490282594,0.031022035078891817,0.042157726613570354,0.03578503234728569,-0.0002893094594279925,-0.00041012000292539597,0.0003465355063478152,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,35.60955936796067,34.88712697664456,33.95166856546539,390.23695204400616,380.4644911733507,372.93259683863903,12980.448296655173,12255.31760285667,11761.525309310024,10605.652411416433,1223.8784235951694,4.23733370209722,82.75047456264677,0.023554900553496936,0.09374757464076651,0.0
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760538.0,0.03535879172915739,0.030536433383318334,0.035870734687139944,0.031084516582433108,0.04208863441753832,0.03540345978860444,-0.0002956679090857506,-0.000413299227754275,0.00035607318083445233,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.61341654394225,35.78008829754987,36.58001339479255,383.9940897591852,377.1191122152564,398.41019266176806,12256.603552349821,12394.35637433636,13689.89042437988,11005.925550193471,1227.8612333480144,4.381574035842545,85.59505294446612,0.023238541169522776,0.09589177394685011,0.0
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760539.0,0.036160019490282594,0.0301933164993746,0.035432379304550475,0.030928076150071922,0.04169494940576009,0.03501772965099794,-0.00030202635874350864,-0.00042601612706979114,0.00035925240566333133,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,38.501172447757604,36.6000641176507,35.86985379142249,400.2439677401161,397.22782044858064,380.44589735014074,14340.885370988379,13334.73128762493,12533.5401773175,11573.878873699,1248.6558525529517,4.5278927288912385,88.5131013351626,0.022579523909821937,0.09810907183888247,0.0
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760540.0,0.03708461362614584,0.030106926289407202,0.03528505068595369,0.031115710284795706,0.04222670575969531,0.035211122922407,-0.0003624316304922104,-0.000416478452583154,0.0003401770566900571,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,37.72019638832548,39.74218111580076,39.1445941712572,399.6227713207695,391.7569681935972,407.20988815308004,13895.09803005633,14142.45070722684,14897.163045322524,12416.759607945993,1282.7106582441547,4.724698175929939,92.4380875493857,0.02175669103781885,0.10042469261789738,0.0
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760541.0,0.0369438745467947,0.030451016619125054,0.03506289705662521,0.03070772063827226,0.04183432009883257,0.034767500508899686,-0.0003846862042943637,-0.0004196576774120331,0.00034335628151893616,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,40.43703341715556,40.9326672623161,40.48114833552816,411.47102704980745,405.54042859115407,405.79081174683574,15414.471727880304,15262.811096430312,15168.872521466934,13307.461296634941,1304.4366024099083,4.976585539677914,97.41898877035587,0.02122662221273845,0.10286508748810427,0.0
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760542.0,0.03729472643293346,0.029671202493626005,0.03506289705662521,0.030485772407004817,0.041601776218014586,0.03473958601181881,-0.0003942238787810008,-0.00042283690224091214,0.00032110170771678287,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,43.85011487660227,41.843977216176235,41.973814147718194,424.9377177795491,411.8434984712217,407.8953746510768,17107.76725510663,15787.42635790513,15702.944714897216,14155.72299183186,1313.1574613106584,5.254333303942802,102.94058497482709,0.020422011508277858,0.10544380113191812,0.0
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760543.0,0.0369438745467947,0.030279460230773835,0.03393031816045019,0.030612797008878905,0.04171821018827001,0.034878935091133,-0.0003624316304922104,-0.00043237457672754925,0.00033381860703229904,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,44.709932187897486,46.63466404815842,45.03913321924706,413.0698297321458,422.46382074171765,428.0715158665562,16750.67002024555,17884.879883389054,17712.004418604094,15343.88710126428,1329.8714695739948,5.616576537988635,110.17856391155428,0.019166184540141705,0.1082038298036419,0.0
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760544.0,0.037014310977849005,0.029933397891395194,0.03415983814915112,0.030485772407004817,0.04155511128328499,0.03479539261166803,-0.0003719693049788475,-0.000416478452583154,0.0003242809325456619,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,48.15501870125028,48.847349366521456,48.44484837503233,432.2859543592612,427.55855286195913,426.09824811787564,19042.341738765685,18841.92184126499,18949.493158568257,16760.177568402618,1351.8715689498201,6.029342933770915,118.38987526816724,0.018219094778516687,0.1111695559719758,0.0
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760545.0,0.03666077555081007,0.030875737502386414,0.03453898225996591,0.03010148260279399,0.04122697780183806,0.034711649066398086,-0.00036561085532108944,-0.00044191225121418637,0.00031156403323014575,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,50.93720505585448,51.99161228398183,52.85775827978667,434.4804682946845,420.821621342813,442.7441524396683,20079.642637959085,19738.92650080268,21459.089708369072,18196.717476937534,1372.71812128265,6.438920477587312,126.58523944283107,0.017030573032771626,0.11434058015195783,0.0
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760546.0,0.03644700827338301,0.031871984154482245,0.03446348712650292,0.03010148260279399,0.041274013730200905,0.034711649066398086,-0.00035289395600557327,-0.0004609876001874606,0.00026705488562583923,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,55.1176048420068,55.38621215802284,55.42684242270267,439.0823553440151,436.2333039256724,432.606741568511,22097.277611748836,21866.803624905744,21822.166293759135,19659.5970232519,1378.2961572384982,6.921465475336205,136.20826100455395,0.01604464047451066,0.11775266588217292,0.0
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760547.0,0.035798048219973906,0.03170811682633251,0.033776438373489884,0.030422061214259163,0.04099098858329018,0.03445919735911931,-0.00035607318083445233,-0.0004514499257008235,0.00024480031182368595,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,58.53611331469269,58.49925033713416,60.1001673024002,443.90220908622115,431.4481617670482,447.70570733436557,23471.412660026213,22565.484637980968,24498.557200987078,21188.653580905626,1377.20620707567,7.457955397630015,146.91825832052604,0.01502321690463821,0.12143304245424266,0.0
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760548.0,0.035798048219973906,0.031871984154482245,0.034311998537645924,0.030198013527012933,0.04082498447628548,0.03479539261166803,-0.0003147432580590248,-0.00044191225121418637,0.00025115876148144406,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,62.908658980158826,63.47908610969134,63.21795949111606,449.04684465267036,447.88343090175044,445.2299625584653,25579.17881437562,25435.845139977064,25484.426819356486,23102.76691653722,1391.7628640183734,8.039621594843508,158.51491582052714,0.014164323839593297,0.12540392115358517,0.0
2024-01-01 10:38:31.718505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,760549.0,0.03587073468713995,0.03243900165530412,0.033699234984826465,0.03070772063827226,0.04089621160425861,0.03510074295512457,-0.00028613023459911346,-0.00043555380155642826,0.00025433798631032306,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,66.44209426169313,68.82498318038003,67.53446592738948,447.6516886781216,448.0629476847692,458.31801158642605,26593.34536456447,27706.219210697265,28007.830526658367,24989.395649847917,1402.552323240526,8.621393344684183,170.14064045881653,0.013264830540862707,0.12966603012669492,0.0
