time,event_type,event_num,Event_Abnormal1,Detection_Abnormal1,Event_Abnormal2,Detection_Judgement2,Detection_Abnormal2,index,voltage11,voltage12,voltage13,current11,current12,current13,power11,power12,power13,powerout1,torque1,frequence1,motor_speed1,slip_rate1,heigh1,weight1,voltage21,voltage22,voltage23,current21,current22,current23,power21,power122,power23,powerout2,torque2,frequence2,motor_speed2,slip_rate2,heigh2,weight2
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276163.0,0.03415983814915112,0.03112778852124087,0.039334172659096146,0.034767500508899686,0.04483418959765424,0.03832457841102966,-0.000247979536652565,-0.0003052055835723877,0.0006040527174870173,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,48.40902469603434,49.53819625699043,49.40202395480809,180.14853182717007,176.7687373023773,181.11440250587273,6859.602624233844,6772.258059634552,7137.872717882513,6520.266967095411,458.4847473992324,6.8319097835092455,135.80378287111228,0.006106731686407411,0.08623720708539676,18452.818762253417
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276164.0,0.03385346569900588,0.03070655410568002,0.040444234441770845,0.03473958601181881,0.04489905703875923,0.037531658557888314,-0.000247979536652565,-0.0003147432580590248,0.000658099539577961,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,51.26468493056127,53.00936711546038,52.011182544070834,184.16581114613433,184.9729434007338,189.31889408506282,7395.348268377813,7907.09600674529,7898.777759461986,7296.190947061038,482.0198881367108,7.271337622855043,144.54484765629684,0.006064254244171561,0.0898581285216353,17918.743996846955
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276165.0,0.03354429515269825,0.030279460230773835,0.04050858489526055,0.034823262373934814,0.04526488334408974,0.03755749791279624,-0.00025433798631032306,-0.00031156403323014575,0.0006708164388934771,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,54.5267529818047,55.54599452536982,55.916834280126935,191.27294037095285,187.28569400202744,191.68690971444687,8271.751730883965,8140.862965519895,8666.639254571399,7899.723869632987,489.02314556885153,7.758025379371619,154.26019577669757,0.00580245466281085,0.09372242433503136,17462.92387808938
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276166.0,0.03323224841549099,0.029228983975494564,0.04146185849368853,0.03462770299655218,0.04550002717752658,0.037609123363849604,-0.0002575172111392021,-0.00026705488562583923,0.0006930710126956304,0.0,0.0,0.0,0.0,1.0,0.0,0.0,58.312509501838505,59.09886874315416,58.19788053787728,190.32940003827719,191.10422383982853,192.10178866025822,8651.873831639088,8832.383741804242,8759.913712069489,8278.42961517372,483.3209283313097,8.222622096672966,163.5625006567152,0.005411541879713755,0.09781974758380564,17492.00375426952
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276167.0,0.03219721690590662,0.029050211754279895,0.04127296521748623,0.03457162570793951,0.045286310509002996,0.03763490953305242,-0.0002575172111392021,-0.0003052055835723877,0.0006422034154335657,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,60.7518826862495,62.926961196093224,61.447887744839946,190.49631152911653,189.24436026571044,193.94701388020624,8753.590479995377,9100.579471468802,9268.397249596528,8566.058831249655,470.75949133416,8.731898602305405,173.76141714474298,0.0050192686681777175,0.10217255884157295,15891.260016993838
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276168.0,0.03243900165530412,0.029406669405271552,0.04044423444177085,0.034515457310635475,0.04571274468672254,0.037531658557888314,-0.00025115876148144406,-0.00031792248288790387,0.0006072319423158964,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,64.34703674755791,64.32683327283645,63.850647403820574,189.2126594878161,187.09970929198502,186.0927062364534,9108.383892353417,8990.839438269542,8961.781174309475,8557.660011203645,445.676265814521,9.210579180224457,183.36097251134274,0.004617576574189293,0.10676584380953386,14881.234124453445
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276169.0,0.03283802036619844,0.030020287472977174,0.040444234441770845,0.03411968959808029,0.045755169516908625,0.03784056630748671,-0.00024162108699480692,-0.00034335628151893616,0.0006358449657758077,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,66.52631916423745,67.4720906543318,65.43107992025278,178.49697867957144,181.97374183475313,181.5604993901459,8559.975630942916,8932.31312537212,8651.930506020853,8276.789397393693,419.36571044509867,9.46266117828805,188.46919231345925,0.004142763000437458,0.11148709226344677,17344.097388588958
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276170.0,0.033232248415490995,0.030279460230773835,0.04063698009803075,0.034091244666417886,0.04581873310789367,0.03776357626576105,-0.000247979536652565,-0.00033381860703229904,0.0006485618650913239,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,67.45900564401958,68.70863203721555,67.65098221280223,170.79920465791585,168.63246777480896,174.86513799607818,7820.917838210138,8129.019732212977,8350.388292313339,7697.021555803829,377.4815446144065,9.77160771146911,194.71453031311415,0.0036719848844615826,0.11636478958846216,13690.379213600974
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276171.0,0.03362185432017312,0.02993339789139519,0.04114655461363214,0.03417650843776925,0.0456702804465433,0.03763490953305242,-0.00023526263733704886,-0.00033063938220342,0.0006326657409469286,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,68.81093005265097,69.02325382943236,68.79047150965444,163.70165264104602,158.86937949081388,162.1197139073153,7452.303258116992,7226.188817133402,7566.393351459892,7047.523485937474,338.59146536279945,9.970552802044512,198.76133584312285,0.003258195461510163,0.12134386143584544,13265.416090956856
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276172.0,0.034311998537645924,0.030279460230773835,0.04108320345271294,0.03403428348265909,0.04579755504662458,0.037660678046535785,-0.00025115876148144406,-0.0003815069794654846,0.0006199488416314125,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,69.57692703491198,69.43547295876448,69.0120012243163,154.6028861798524,152.26715993253254,151.68226011657606,6996.808873147873,6798.273879219943,6810.971453838065,6530.849423772697,310.0100981476659,10.088502645483496,201.17092467494652,0.0029693615384618964,0.12638329470042997,12970.723083586588
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276173.0,0.03400699694334953,0.03045101661912506,0.039860405716204785,0.03426156002122874,0.04562777668633823,0.037479926405722126,-0.00026705488562583923,-0.00036561085532108944,0.0006104111671447754,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,69.54353732231002,69.68888860838133,68.91537377299026,144.31498816091667,144.02066093315878,142.17100721247593,6354.129120913369,6308.44545656082,6178.051672418873,5972.995233911017,282.8829877962113,10.108873405434895,201.63072879294623,0.0027042544397565802,0.13143424629039469,13050.526982267365
2023-12-27 03:48:42.212068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276174.0,0.03446348712650292,0.03027946023077384,0.039334172659096146,0.03437463478414554,0.04602997781066393,0.03763490953305242,-0.0002893094594279925,-0.00037514852980772656,0.0005881565933426222,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,69.07217551499868,69.11645490019292,68.58820532142356,134.71905189460134,134.13720420412147,132.33161596170353,5713.549900997291,5613.895314328649,5543.636897587522,5347.554254238619,254.48076217535154,10.057854032887757,200.66499779524906,0.0024462617020341564,0.13646100583112417,12602.585824739164
